1.21051E+01 4.70851E-05 4.70851E-05 4.70851E-05 4.70851E-05 4.70851E-05 4.70851E-05 4.70851E-05 4.70851E-05 4.70851E-05 4.70851E-05 
1.27929E+01 4.08313E-05 4.08313E-05 4.08313E-05 4.08313E-05 4.08313E-05 4.08313E-05 4.08313E-05 4.08313E-05 4.08313E-05 4.08313E-05 
1.35198E+01 3.58120E-05 3.58120E-05 3.58120E-05 3.58120E-05 3.58120E-05 3.58120E-05 3.58120E-05 3.58120E-05 3.58120E-05 3.58120E-05 
1.42880E+01 3.17431E-05 3.17431E-05 3.17431E-05 3.17431E-05 3.17431E-05 3.17431E-05 3.17431E-05 3.17431E-05 3.17431E-05 3.17431E-05 
1.50998E+01 2.84126E-05 2.84126E-05 2.84126E-05 2.84126E-05 2.84126E-05 2.84126E-05 2.84126E-05 2.84126E-05 2.84126E-05 2.84126E-05 
1.59577E+01 2.56635E-05 2.56635E-05 2.56635E-05 2.56635E-05 2.56635E-05 2.56635E-05 2.56635E-05 2.56635E-05 2.56635E-05 2.56635E-05 
1.68644E+01 2.33765E-05 2.33765E-05 2.33765E-05 2.33765E-05 2.33765E-05 2.33765E-05 2.33765E-05 2.33765E-05 2.33765E-05 2.33765E-05 
1.78226E+01 2.14609E-05 2.14609E-05 2.14609E-05 2.14609E-05 2.14609E-05 2.14609E-05 2.14609E-05 2.14609E-05 2.14609E-05 2.14609E-05 
1.88352E+01 1.98472E-05 1.98472E-05 1.98472E-05 1.98472E-05 1.98472E-05 1.98472E-05 1.98472E-05 1.98472E-05 1.98472E-05 1.98472E-05 
1.99054E+01 1.84802E-05 1.84802E-05 1.84802E-05 1.84802E-05 1.84802E-05 1.84802E-05 1.84802E-05 1.84802E-05 1.84802E-05 1.84802E-05 
2.10363E+01 1.73175E-05 1.73175E-05 1.73175E-05 1.73175E-05 1.73175E-05 1.73175E-05 1.73175E-05 1.73175E-05 1.73175E-05 1.73175E-05 
2.22316E+01 1.63263E-05 1.63263E-05 1.63263E-05 1.63263E-05 1.63263E-05 1.63263E-05 1.63263E-05 1.63263E-05 1.63263E-05 1.63263E-05 
2.34947E+01 1.54795E-05 1.54795E-05 1.54795E-05 1.54795E-05 1.54795E-05 1.54795E-05 1.54795E-05 1.54795E-05 1.54795E-05 1.54795E-05 
2.48296E+01 1.47516E-05 1.47516E-05 1.47516E-05 1.47516E-05 1.47516E-05 1.47516E-05 1.47516E-05 1.47516E-05 1.47516E-05 1.47516E-05 
2.62404E+01 1.41290E-05 1.41290E-05 1.41290E-05 1.41290E-05 1.41290E-05 1.41290E-05 1.41290E-05 1.41290E-05 1.41290E-05 1.41290E-05 
2.77313E+01 1.35962E-05 1.35962E-05 1.35962E-05 1.35962E-05 1.35962E-05 1.35962E-05 1.35962E-05 1.35962E-05 1.35962E-05 1.35962E-05 
2.93069E+01 1.31416E-05 1.31416E-05 1.31416E-05 1.31416E-05 1.31416E-05 1.31416E-05 1.31416E-05 1.31416E-05 1.31416E-05 1.31416E-05 
3.09721E+01 1.27554E-05 1.27554E-05 1.27554E-05 1.27554E-05 1.27554E-05 1.27554E-05 1.27554E-05 1.27554E-05 1.27554E-05 1.27554E-05 
3.27318E+01 1.24290E-05 1.24290E-05 1.24290E-05 1.24290E-05 1.24290E-05 1.24290E-05 1.24290E-05 1.24290E-05 1.24290E-05 1.24290E-05 
3.45915E+01 1.21571E-05 1.21571E-05 1.21571E-05 1.21571E-05 1.21571E-05 1.21571E-05 1.21571E-05 1.21571E-05 1.21571E-05 1.21571E-05 
3.65570E+01 1.19333E-05 1.19333E-05 1.19333E-05 1.19333E-05 1.19333E-05 1.19333E-05 1.19333E-05 1.19333E-05 1.19333E-05 1.19333E-05 
3.86340E+01 1.17529E-05 1.17529E-05 1.17529E-05 1.17529E-05 1.17529E-05 1.17529E-05 1.17529E-05 1.17529E-05 1.17529E-05 1.17529E-05 
4.08291E+01 1.16120E-05 1.16120E-05 1.16120E-05 1.16120E-05 1.16120E-05 1.16120E-05 1.16120E-05 1.16120E-05 1.16120E-05 1.16120E-05 
4.31489E+01 1.15051E-05 1.15051E-05 1.15051E-05 1.15051E-05 1.15051E-05 1.15051E-05 1.15051E-05 1.15051E-05 1.15051E-05 1.15051E-05 
4.56005E+01 1.14331E-05 1.14331E-05 1.14331E-05 1.14331E-05 1.14331E-05 1.14331E-05 1.14331E-05 1.14331E-05 1.14331E-05 1.14331E-05 
4.81915E+01 1.13913E-05 1.13913E-05 1.13913E-05 1.13913E-05 1.13913E-05 1.13913E-05 1.13913E-05 1.13913E-05 1.13913E-05 1.13913E-05 
5.09296E+01 1.13776E-05 1.13776E-05 1.13776E-05 1.13776E-05 1.13776E-05 1.13776E-05 1.13776E-05 1.13776E-05 1.13776E-05 1.13776E-05 
5.38233E+01 1.13899E-05 1.13899E-05 1.13899E-05 1.13899E-05 1.13899E-05 1.13899E-05 1.13899E-05 1.13899E-05 1.13899E-05 1.13899E-05 
5.68814E+01 1.14264E-05 1.14264E-05 1.14264E-05 1.14264E-05 1.14264E-05 1.14264E-05 1.14264E-05 1.14264E-05 1.14264E-05 1.14264E-05 
6.01132E+01 1.14856E-05 1.14856E-05 1.14856E-05 1.14856E-05 1.14856E-05 1.14856E-05 1.14856E-05 1.14856E-05 1.14856E-05 1.14856E-05 
6.35287E+01 1.15662E-05 1.15662E-05 1.15662E-05 1.15662E-05 1.15662E-05 1.15662E-05 1.15662E-05 1.15662E-05 1.15662E-05 1.15662E-05 
6.71382E+01 1.16670E-05 1.16670E-05 1.16670E-05 1.16670E-05 1.16670E-05 1.16670E-05 1.16670E-05 1.16670E-05 1.16670E-05 1.16670E-05 
7.09529E+01 1.17870E-05 1.17870E-05 1.17870E-05 1.17870E-05 1.17870E-05 1.17870E-05 1.17870E-05 1.17870E-05 1.17870E-05 1.17870E-05 
7.49842E+01 1.19252E-05 1.19252E-05 1.19252E-05 1.19252E-05 1.19252E-05 1.19252E-05 1.19252E-05 1.19252E-05 1.19252E-05 1.19252E-05 
7.92447E+01 1.20808E-05 1.20808E-05 1.20808E-05 1.20808E-05 1.20808E-05 1.20808E-05 1.20808E-05 1.20808E-05 1.20808E-05 1.20808E-05 
8.37471E+01 1.22532E-05 1.22532E-05 1.22532E-05 1.22532E-05 1.22532E-05 1.22532E-05 1.22532E-05 1.22532E-05 1.22532E-05 1.22532E-05 
8.85054E+01 1.24417E-05 1.24417E-05 1.24417E-05 1.24417E-05 1.24417E-05 1.24417E-05 1.24417E-05 1.24417E-05 1.24417E-05 1.24417E-05 
9.35341E+01 1.26459E-05 1.26459E-05 1.26459E-05 1.26459E-05 1.26459E-05 1.26459E-05 1.26459E-05 1.26459E-05 1.26459E-05 1.26459E-05 
9.88485E+01 1.28654E-05 1.28654E-05 1.28654E-05 1.28654E-05 1.28654E-05 1.28654E-05 1.28654E-05 1.28654E-05 1.28654E-05 1.28654E-05 
1.04465E+02 1.30997E-05 1.30997E-05 1.30997E-05 1.30997E-05 1.30997E-05 1.30997E-05 1.30997E-05 1.30997E-05 1.30997E-05 1.30997E-05 
1.10400E+02 1.33486E-05 1.33486E-05 1.33486E-05 1.33486E-05 1.33486E-05 1.33486E-05 1.33486E-05 1.33486E-05 1.33486E-05 1.33486E-05 
1.16673E+02 1.36118E-05 1.36118E-05 1.36118E-05 1.36118E-05 1.36118E-05 1.36118E-05 1.36118E-05 1.36118E-05 1.36118E-05 1.36118E-05 
1.23302E+02 1.38892E-05 1.38892E-05 1.38892E-05 1.38892E-05 1.38892E-05 1.38892E-05 1.38892E-05 1.38892E-05 1.38892E-05 1.38892E-05 
1.30308E+02 1.41807E-05 1.41807E-05 1.41807E-05 1.41807E-05 1.41807E-05 1.41807E-05 1.41807E-05 1.41807E-05 1.41807E-05 1.41807E-05 
1.37711E+02 1.44860E-05 1.44860E-05 1.44860E-05 1.44860E-05 1.44860E-05 1.44860E-05 1.44860E-05 1.44860E-05 1.44860E-05 1.44860E-05 
1.45536E+02 1.48052E-05 1.48052E-05 1.48052E-05 1.48052E-05 1.48052E-05 1.48052E-05 1.48052E-05 1.48052E-05 1.48052E-05 1.48052E-05 
1.53805E+02 1.51384E-05 1.51384E-05 1.51384E-05 1.51384E-05 1.51384E-05 1.51384E-05 1.51384E-05 1.51384E-05 1.51384E-05 1.51384E-05 
1.62544E+02 1.54854E-05 1.54854E-05 1.54854E-05 1.54854E-05 1.54854E-05 1.54854E-05 1.54854E-05 1.54854E-05 1.54854E-05 1.54854E-05 
1.71779E+02 1.58463E-05 1.58463E-05 1.58463E-05 1.58463E-05 1.58463E-05 1.58463E-05 1.58463E-05 1.58463E-05 1.58463E-05 1.58463E-05 
1.81539E+02 1.62213E-05 1.62213E-05 1.62213E-05 1.62213E-05 1.62213E-05 1.62213E-05 1.62213E-05 1.62213E-05 1.62213E-05 1.62213E-05 
1.91854E+02 1.66105E-05 1.66105E-05 1.66105E-05 1.66105E-05 1.66105E-05 1.66105E-05 1.66105E-05 1.66105E-05 1.66105E-05 1.66105E-05 
2.02754E+02 1.70139E-05 1.70139E-05 1.70139E-05 1.70139E-05 1.70139E-05 1.70139E-05 1.70139E-05 1.70139E-05 1.70139E-05 1.70139E-05 
2.14274E+02 1.74318E-05 1.74318E-05 1.74318E-05 1.74318E-05 1.74318E-05 1.74318E-05 1.74318E-05 1.74318E-05 1.74318E-05 1.74318E-05 
2.26449E+02 1.78644E-05 1.78644E-05 1.78644E-05 1.78644E-05 1.78644E-05 1.78644E-05 1.78644E-05 1.78644E-05 1.78644E-05 1.78644E-05 
2.39315E+02 1.83118E-05 1.83118E-05 1.83118E-05 1.83118E-05 1.83118E-05 1.83118E-05 1.83118E-05 1.83118E-05 1.83118E-05 1.83118E-05 
2.52912E+02 1.87771E-05 1.87771E-05 1.87771E-05 1.87771E-05 1.87771E-05 1.87771E-05 1.87771E-05 1.87771E-05 1.87771E-05 1.87771E-05 
2.67282E+02 1.92550E-05 1.92550E-05 1.92550E-05 1.92550E-05 1.92550E-05 1.92550E-05 1.92550E-05 1.92550E-05 1.92550E-05 1.92550E-05 
2.82468E+02 1.97486E-05 1.97486E-05 1.97486E-05 1.97486E-05 1.97486E-05 1.97486E-05 1.97486E-05 1.97486E-05 1.97486E-05 1.97486E-05 
2.98518E+02 2.02581E-05 2.02581E-05 2.02581E-05 2.02581E-05 2.02581E-05 2.02581E-05 2.02581E-05 2.02581E-05 2.02581E-05 2.02581E-05 
3.15479E+02 2.07839E-05 2.07839E-05 2.07839E-05 2.07839E-05 2.07839E-05 2.07839E-05 2.07839E-05 2.07839E-05 2.07839E-05 2.07839E-05 
3.33403E+02 2.13263E-05 2.13263E-05 2.13263E-05 2.13263E-05 2.13263E-05 2.13263E-05 2.13263E-05 2.13263E-05 2.13263E-05 2.13263E-05 
3.52347E+02 2.18856E-05 2.18856E-05 2.18856E-05 2.18856E-05 2.18856E-05 2.18856E-05 2.18856E-05 2.18856E-05 2.18856E-05 2.18856E-05 
3.72366E+02 2.24622E-05 2.24622E-05 2.24622E-05 2.24622E-05 2.24622E-05 2.24622E-05 2.24622E-05 2.24622E-05 2.24622E-05 2.24622E-05 
3.93523E+02 2.30565E-05 2.30565E-05 2.30565E-05 2.30565E-05 2.30565E-05 2.30565E-05 2.30565E-05 2.30565E-05 2.30565E-05 2.30565E-05 
4.15882E+02 2.36689E-05 2.36689E-05 2.36689E-05 2.36689E-05 2.36689E-05 2.36689E-05 2.36689E-05 2.36689E-05 2.36689E-05 2.36689E-05 
4.39511E+02 2.42999E-05 2.42999E-05 2.42999E-05 2.42999E-05 2.42999E-05 2.42999E-05 2.42999E-05 2.42999E-05 2.42999E-05 2.42999E-05 
4.64483E+02 2.49498E-05 2.49498E-05 2.49498E-05 2.49498E-05 2.49498E-05 2.49498E-05 2.49498E-05 2.49498E-05 2.49498E-05 2.49498E-05 
4.90874E+02 2.56192E-05 2.56192E-05 2.56192E-05 2.56192E-05 2.56192E-05 2.56192E-05 2.56192E-05 2.56192E-05 2.56192E-05 2.56192E-05 
5.18764E+02 2.63085E-05 2.63085E-05 2.63085E-05 2.63085E-05 2.63085E-05 2.63085E-05 2.63085E-05 2.63085E-05 2.63085E-05 2.63085E-05 
5.48239E+02 2.70182E-05 2.70182E-05 2.70182E-05 2.70182E-05 2.70182E-05 2.70182E-05 2.70182E-05 2.70182E-05 2.70182E-05 2.70182E-05 
5.79389E+02 2.77488E-05 2.77488E-05 2.77488E-05 2.77488E-05 2.77488E-05 2.77488E-05 2.77488E-05 2.77488E-05 2.77488E-05 2.77488E-05 
6.12308E+02 2.85009E-05 2.85009E-05 2.85009E-05 2.85009E-05 2.85009E-05 2.85009E-05 2.85009E-05 2.85009E-05 2.85009E-05 2.85009E-05 
6.47098E+02 2.92751E-05 2.92751E-05 2.92751E-05 2.92751E-05 2.92751E-05 2.92751E-05 2.92751E-05 2.92751E-05 2.92751E-05 2.92751E-05 
6.83864E+02 3.00718E-05 3.00718E-05 3.00718E-05 3.00718E-05 3.00718E-05 3.00718E-05 3.00718E-05 3.00718E-05 3.00718E-05 3.00718E-05 
7.22720E+02 3.08916E-05 3.08916E-05 3.08916E-05 3.08916E-05 3.08916E-05 3.08916E-05 3.08916E-05 3.08916E-05 3.08916E-05 3.08916E-05 
7.63783E+02 3.17353E-05 3.17353E-05 3.17353E-05 3.17353E-05 3.17353E-05 3.17353E-05 3.17353E-05 3.17353E-05 3.17353E-05 3.17353E-05 
8.07179E+02 3.26034E-05 3.26034E-05 3.26034E-05 3.26034E-05 3.26034E-05 3.26034E-05 3.26034E-05 3.26034E-05 3.26034E-05 3.26034E-05 
8.53041E+02 3.34965E-05 3.34965E-05 3.34965E-05 3.34965E-05 3.34965E-05 3.34965E-05 3.34965E-05 3.34965E-05 3.34965E-05 3.34965E-05 
9.01509E+02 3.44154E-05 3.44154E-05 3.44154E-05 3.44154E-05 3.44154E-05 3.44154E-05 3.44154E-05 3.44154E-05 3.44154E-05 3.44154E-05 
9.52730E+02 3.53606E-05 3.53606E-05 3.53606E-05 3.53606E-05 3.53606E-05 3.53606E-05 3.53606E-05 3.53606E-05 3.53606E-05 3.53606E-05 
1.00686E+03 3.63330E-05 3.63330E-05 3.63330E-05 3.63330E-05 3.63330E-05 3.63330E-05 3.63330E-05 3.63330E-05 3.63330E-05 3.63330E-05 
1.06407E+03 3.73333E-05 3.73333E-05 3.73333E-05 3.73333E-05 3.73333E-05 3.73333E-05 3.73333E-05 3.73333E-05 3.73333E-05 3.73333E-05 
1.12453E+03 3.83622E-05 3.83622E-05 3.83622E-05 3.83622E-05 3.83622E-05 3.83622E-05 3.83622E-05 3.83622E-05 3.83622E-05 3.83622E-05 
1.18842E+03 3.94204E-05 3.94204E-05 3.94204E-05 3.94204E-05 3.94204E-05 3.94204E-05 3.94204E-05 3.94204E-05 3.94204E-05 3.94204E-05 
1.25594E+03 4.05089E-05 4.05089E-05 4.05089E-05 4.05089E-05 4.05089E-05 4.05089E-05 4.05089E-05 4.05089E-05 4.05089E-05 4.05089E-05 
1.32730E+03 4.16283E-05 4.16283E-05 4.16283E-05 4.16283E-05 4.16283E-05 4.16283E-05 4.16283E-05 4.16283E-05 4.16283E-05 4.16283E-05 
1.40272E+03 4.27797E-05 4.27797E-05 4.27797E-05 4.27797E-05 4.27797E-05 4.27797E-05 4.27797E-05 4.27797E-05 4.27797E-05 4.27797E-05 
1.48242E+03 4.39637E-05 4.39637E-05 4.39637E-05 4.39637E-05 4.39637E-05 4.39637E-05 4.39637E-05 4.39637E-05 4.39637E-05 4.39637E-05 
1.56664E+03 4.51814E-05 4.51814E-05 4.51814E-05 4.51814E-05 4.51814E-05 4.51814E-05 4.51814E-05 4.51814E-05 4.51814E-05 4.51814E-05 
1.65566E+03 4.64337E-05 4.64337E-05 4.64337E-05 4.64337E-05 4.64337E-05 4.64337E-05 4.64337E-05 4.64337E-05 4.64337E-05 4.64337E-05 
1.74973E+03 4.77214E-05 4.77214E-05 4.77214E-05 4.77214E-05 4.77214E-05 4.77214E-05 4.77214E-05 4.77214E-05 4.77214E-05 4.77214E-05 
1.84914E+03 4.90457E-05 4.90457E-05 4.90457E-05 4.90457E-05 4.90457E-05 4.90457E-05 4.90457E-05 4.90457E-05 4.90457E-05 4.90457E-05 
1.95420E+03 5.04074E-05 5.04074E-05 5.04074E-05 5.04074E-05 5.04074E-05 5.04074E-05 5.04074E-05 5.04074E-05 5.04074E-05 5.04074E-05 
2.06524E+03 5.18077E-05 5.18077E-05 5.18077E-05 5.18077E-05 5.18077E-05 5.18077E-05 5.18077E-05 5.18077E-05 5.18077E-05 5.18077E-05 
2.18258E+03 5.32476E-05 5.32476E-05 5.32476E-05 5.32476E-05 5.32476E-05 5.32476E-05 5.32476E-05 5.32476E-05 5.32476E-05 5.32476E-05 
2.30659E+03 5.47281E-05 5.47281E-05 5.47281E-05 5.47281E-05 5.47281E-05 5.47281E-05 5.47281E-05 5.47281E-05 5.47281E-05 5.47281E-05 
2.43764E+03 5.62505E-05 5.62505E-05 5.62505E-05 5.62505E-05 5.62505E-05 5.62505E-05 5.62505E-05 5.62505E-05 5.62505E-05 5.62505E-05 
2.57614E+03 5.78159E-05 5.78159E-05 5.78159E-05 5.78159E-05 5.78159E-05 5.78159E-05 5.78159E-05 5.78159E-05 5.78159E-05 5.78159E-05 
2.72251E+03 5.94254E-05 5.94254E-05 5.94254E-05 5.94254E-05 5.94254E-05 5.94254E-05 5.94254E-05 5.94254E-05 5.94254E-05 5.94254E-05 
2.87720E+03 6.10871E-05 6.10871E-05 6.10871E-05 6.10871E-05 6.10871E-05 6.10871E-05 6.10871E-05 6.10871E-05 6.10871E-05 6.10871E-05 
3.04068E+03 6.27889E-05 6.27889E-05 6.27889E-05 6.27889E-05 6.27889E-05 6.27889E-05 6.27889E-05 6.27889E-05 6.27889E-05 6.27889E-05 
3.21344E+03 6.45386E-05 6.45386E-05 6.45386E-05 6.45386E-05 6.45386E-05 6.45386E-05 6.45386E-05 6.45386E-05 6.45386E-05 6.45386E-05 
3.39602E+03 6.63377E-05 6.63377E-05 6.63377E-05 6.63377E-05 6.63377E-05 6.63377E-05 6.63377E-05 6.63377E-05 6.63377E-05 6.63377E-05 
3.58897E+03 6.81874E-05 6.81874E-05 6.81874E-05 6.81874E-05 6.81874E-05 6.81874E-05 6.81874E-05 6.81874E-05 6.81874E-05 6.81874E-05 
3.79289E+03 7.00892E-05 7.00892E-05 7.00892E-05 7.00892E-05 7.00892E-05 7.00892E-05 7.00892E-05 7.00892E-05 7.00892E-05 7.00892E-05 
4.00839E+03 7.20445E-05 7.20445E-05 7.20445E-05 7.20445E-05 7.20445E-05 7.20445E-05 7.20445E-05 7.20445E-05 7.20445E-05 7.20445E-05 
4.23614E+03 7.40548E-05 7.40548E-05 7.40548E-05 7.40548E-05 7.40548E-05 7.40548E-05 7.40548E-05 7.40548E-05 7.40548E-05 7.40548E-05 
4.47682E+03 7.61217E-05 7.61217E-05 7.61217E-05 7.61217E-05 7.61217E-05 7.61217E-05 7.61217E-05 7.61217E-05 7.61217E-05 7.61217E-05 
4.73119E+03 7.82468E-05 7.82468E-05 7.82468E-05 7.82468E-05 7.82468E-05 7.82468E-05 7.82468E-05 7.82468E-05 7.82468E-05 7.82468E-05 
5.00000E+03 8.04316E-05 8.04316E-05 8.04316E-05 8.04316E-05 8.04316E-05 8.04316E-05 8.04316E-05 8.04316E-05 8.04316E-05 8.04316E-05 
5.28409E+03 8.26778E-05 8.26778E-05 8.26778E-05 8.26778E-05 8.26778E-05 8.26778E-05 8.26778E-05 8.26778E-05 8.26778E-05 8.26778E-05 
5.58432E+03 8.49871E-05 8.49871E-05 8.49871E-05 8.49871E-05 8.49871E-05 8.49871E-05 8.49871E-05 8.49871E-05 8.49871E-05 8.49871E-05 
5.90160E+03 8.73614E-05 8.73614E-05 8.73614E-05 8.73614E-05 8.73614E-05 8.73614E-05 8.73614E-05 8.73614E-05 8.73614E-05 8.73614E-05 
6.23692E+03 8.98023E-05 8.98023E-05 8.98023E-05 8.98023E-05 8.98023E-05 8.98023E-05 8.98023E-05 8.98023E-05 8.98023E-05 8.98023E-05 
6.59128E+03 9.23119E-05 9.23119E-05 9.23119E-05 9.23119E-05 9.23119E-05 9.23119E-05 9.23119E-05 9.23119E-05 9.23119E-05 9.23119E-05 
6.96578E+03 9.48919E-05 9.48919E-05 9.48919E-05 9.48919E-05 9.48919E-05 9.48919E-05 9.48919E-05 9.48919E-05 9.48919E-05 9.48919E-05 
7.36156E+03 9.75443E-05 9.75443E-05 9.75443E-05 9.75443E-05 9.75443E-05 9.75443E-05 9.75443E-05 9.75443E-05 9.75443E-05 9.75443E-05 
7.77983E+03 1.00271E-04 1.00271E-04 1.00271E-04 1.00271E-04 1.00271E-04 1.00271E-04 1.00271E-04 1.00271E-04 1.00271E-04 1.00271E-04 
8.22186E+03 1.03075E-04 1.03075E-04 1.03075E-04 1.03075E-04 1.03075E-04 1.03075E-04 1.03075E-04 1.03075E-04 1.03075E-04 1.03075E-04 
8.68900E+03 1.05957E-04 1.05957E-04 1.05957E-04 1.05957E-04 1.05957E-04 1.05957E-04 1.05957E-04 1.05957E-04 1.05957E-04 1.05957E-04 
9.18269E+03 1.08920E-04 1.08920E-04 1.08920E-04 1.08920E-04 1.08920E-04 1.08920E-04 1.08920E-04 1.08920E-04 1.08920E-04 1.08920E-04 
9.70443E+03 1.11966E-04 1.11966E-04 1.11966E-04 1.11966E-04 1.11966E-04 1.11966E-04 1.11966E-04 1.11966E-04 1.11966E-04 1.11966E-04 
