1.12814E+01 5.75261E-05 5.75261E-05 5.75261E-05 5.75261E-05 5.75261E-05 5.75261E-05 5.75261E-05 5.75261E-05 5.75261E-05 5.75261E-05 
1.19224E+01 4.90759E-05 4.90759E-05 4.90759E-05 4.90759E-05 4.90759E-05 4.90759E-05 4.90759E-05 4.90759E-05 4.90759E-05 4.90759E-05 
1.25998E+01 4.24193E-05 4.24193E-05 4.24193E-05 4.24193E-05 4.24193E-05 4.24193E-05 4.24193E-05 4.24193E-05 4.24193E-05 4.24193E-05 
1.33157E+01 3.70915E-05 3.70915E-05 3.70915E-05 3.70915E-05 3.70915E-05 3.70915E-05 3.70915E-05 3.70915E-05 3.70915E-05 3.70915E-05 
1.40722E+01 3.27825E-05 3.27825E-05 3.27825E-05 3.27825E-05 3.27825E-05 3.27825E-05 3.27825E-05 3.27825E-05 3.27825E-05 3.27825E-05 
1.48718E+01 2.92660E-05 2.92660E-05 2.92660E-05 2.92660E-05 2.92660E-05 2.92660E-05 2.92660E-05 2.92660E-05 2.92660E-05 2.92660E-05 
1.57167E+01 2.63707E-05 2.63707E-05 2.63707E-05 2.63707E-05 2.63707E-05 2.63707E-05 2.63707E-05 2.63707E-05 2.63707E-05 2.63707E-05 
1.66097E+01 2.39662E-05 2.39662E-05 2.39662E-05 2.39662E-05 2.39662E-05 2.39662E-05 2.39662E-05 2.39662E-05 2.39662E-05 2.39662E-05 
1.75535E+01 2.19556E-05 2.19556E-05 2.19556E-05 2.19556E-05 2.19556E-05 2.19556E-05 2.19556E-05 2.19556E-05 2.19556E-05 2.19556E-05 
1.85508E+01 2.02645E-05 2.02645E-05 2.02645E-05 2.02645E-05 2.02645E-05 2.02645E-05 2.02645E-05 2.02645E-05 2.02645E-05 2.02645E-05 
1.96048E+01 1.88348E-05 1.88348E-05 1.88348E-05 1.88348E-05 1.88348E-05 1.88348E-05 1.88348E-05 1.88348E-05 1.88348E-05 1.88348E-05 
2.07187E+01 1.76192E-05 1.76192E-05 1.76192E-05 1.76192E-05 1.76192E-05 1.76192E-05 1.76192E-05 1.76192E-05 1.76192E-05 1.76192E-05 
2.18959E+01 1.65838E-05 1.65838E-05 1.65838E-05 1.65838E-05 1.65838E-05 1.65838E-05 1.65838E-05 1.65838E-05 1.65838E-05 1.65838E-05 
2.31400E+01 1.57002E-05 1.57002E-05 1.57002E-05 1.57002E-05 1.57002E-05 1.57002E-05 1.57002E-05 1.57002E-05 1.57002E-05 1.57002E-05 
2.44547E+01 1.49406E-05 1.49406E-05 1.49406E-05 1.49406E-05 1.49406E-05 1.49406E-05 1.49406E-05 1.49406E-05 1.49406E-05 1.49406E-05 
2.58442E+01 1.42909E-05 1.42909E-05 1.42909E-05 1.42909E-05 1.42909E-05 1.42909E-05 1.42909E-05 1.42909E-05 1.42909E-05 1.42909E-05 
2.73126E+01 1.37347E-05 1.37347E-05 1.37347E-05 1.37347E-05 1.37347E-05 1.37347E-05 1.37347E-05 1.37347E-05 1.37347E-05 1.37347E-05 
2.88644E+01 1.32596E-05 1.32596E-05 1.32596E-05 1.32596E-05 1.32596E-05 1.32596E-05 1.32596E-05 1.32596E-05 1.32596E-05 1.32596E-05 
3.05044E+01 1.28554E-05 1.28554E-05 1.28554E-05 1.28554E-05 1.28554E-05 1.28554E-05 1.28554E-05 1.28554E-05 1.28554E-05 1.28554E-05 
3.22376E+01 1.25131E-05 1.25131E-05 1.25131E-05 1.25131E-05 1.25131E-05 1.25131E-05 1.25131E-05 1.25131E-05 1.25131E-05 1.25131E-05 
3.40693E+01 1.22269E-05 1.22269E-05 1.22269E-05 1.22269E-05 1.22269E-05 1.22269E-05 1.22269E-05 1.22269E-05 1.22269E-05 1.22269E-05 
3.60050E+01 1.19904E-05 1.19904E-05 1.19904E-05 1.19904E-05 1.19904E-05 1.19904E-05 1.19904E-05 1.19904E-05 1.19904E-05 1.19904E-05 
3.80507E+01 1.17985E-05 1.17985E-05 1.17985E-05 1.17985E-05 1.17985E-05 1.17985E-05 1.17985E-05 1.17985E-05 1.17985E-05 1.17985E-05 
4.02126E+01 1.16471E-05 1.16471E-05 1.16471E-05 1.16471E-05 1.16471E-05 1.16471E-05 1.16471E-05 1.16471E-05 1.16471E-05 1.16471E-05 
4.24974E+01 1.15306E-05 1.15306E-05 1.15306E-05 1.15306E-05 1.15306E-05 1.15306E-05 1.15306E-05 1.15306E-05 1.15306E-05 1.15306E-05 
4.49120E+01 1.14498E-05 1.14498E-05 1.14498E-05 1.14498E-05 1.14498E-05 1.14498E-05 1.14498E-05 1.14498E-05 1.14498E-05 1.14498E-05 
4.74638E+01 1.14000E-05 1.14000E-05 1.14000E-05 1.14000E-05 1.14000E-05 1.14000E-05 1.14000E-05 1.14000E-05 1.14000E-05 1.14000E-05 
5.01606E+01 1.13787E-05 1.13787E-05 1.13787E-05 1.13787E-05 1.13787E-05 1.13787E-05 1.13787E-05 1.13787E-05 1.13787E-05 1.13787E-05 
5.30106E+01 1.13840E-05 1.13840E-05 1.13840E-05 1.13840E-05 1.13840E-05 1.13840E-05 1.13840E-05 1.13840E-05 1.13840E-05 1.13840E-05 
5.60225E+01 1.14140E-05 1.14140E-05 1.14140E-05 1.14140E-05 1.14140E-05 1.14140E-05 1.14140E-05 1.14140E-05 1.14140E-05 1.14140E-05 
5.92056E+01 1.14671E-05 1.14671E-05 1.14671E-05 1.14671E-05 1.14671E-05 1.14671E-05 1.14671E-05 1.14671E-05 1.14671E-05 1.14671E-05 
6.25695E+01 1.15420E-05 1.15420E-05 1.15420E-05 1.15420E-05 1.15420E-05 1.15420E-05 1.15420E-05 1.15420E-05 1.15420E-05 1.15420E-05 
6.61245E+01 1.16373E-05 1.16373E-05 1.16373E-05 1.16373E-05 1.16373E-05 1.16373E-05 1.16373E-05 1.16373E-05 1.16373E-05 1.16373E-05 
6.98816E+01 1.17521E-05 1.17521E-05 1.17521E-05 1.17521E-05 1.17521E-05 1.17521E-05 1.17521E-05 1.17521E-05 1.17521E-05 1.17521E-05 
7.38521E+01 1.18854E-05 1.18854E-05 1.18854E-05 1.18854E-05 1.18854E-05 1.18854E-05 1.18854E-05 1.18854E-05 1.18854E-05 1.18854E-05 
7.80482E+01 1.20363E-05 1.20363E-05 1.20363E-05 1.20363E-05 1.20363E-05 1.20363E-05 1.20363E-05 1.20363E-05 1.20363E-05 1.20363E-05 
8.24827E+01 1.22041E-05 1.22041E-05 1.22041E-05 1.22041E-05 1.22041E-05 1.22041E-05 1.22041E-05 1.22041E-05 1.22041E-05 1.22041E-05 
8.71691E+01 1.23882E-05 1.23882E-05 1.23882E-05 1.23882E-05 1.23882E-05 1.23882E-05 1.23882E-05 1.23882E-05 1.23882E-05 1.23882E-05 
9.21219E+01 1.25882E-05 1.25882E-05 1.25882E-05 1.25882E-05 1.25882E-05 1.25882E-05 1.25882E-05 1.25882E-05 1.25882E-05 1.25882E-05 
9.73560E+01 1.28035E-05 1.28035E-05 1.28035E-05 1.28035E-05 1.28035E-05 1.28035E-05 1.28035E-05 1.28035E-05 1.28035E-05 1.28035E-05 
1.02888E+02 1.30337E-05 1.30337E-05 1.30337E-05 1.30337E-05 1.30337E-05 1.30337E-05 1.30337E-05 1.30337E-05 1.30337E-05 1.30337E-05 
1.08733E+02 1.32786E-05 1.32786E-05 1.32786E-05 1.32786E-05 1.32786E-05 1.32786E-05 1.32786E-05 1.32786E-05 1.32786E-05 1.32786E-05 
1.14911E+02 1.35379E-05 1.35379E-05 1.35379E-05 1.35379E-05 1.35379E-05 1.35379E-05 1.35379E-05 1.35379E-05 1.35379E-05 1.35379E-05 
1.21440E+02 1.38115E-05 1.38115E-05 1.38115E-05 1.38115E-05 1.38115E-05 1.38115E-05 1.38115E-05 1.38115E-05 1.38115E-05 1.38115E-05 
1.28340E+02 1.40990E-05 1.40990E-05 1.40990E-05 1.40990E-05 1.40990E-05 1.40990E-05 1.40990E-05 1.40990E-05 1.40990E-05 1.40990E-05 
1.35632E+02 1.44006E-05 1.44006E-05 1.44006E-05 1.44006E-05 1.44006E-05 1.44006E-05 1.44006E-05 1.44006E-05 1.44006E-05 1.44006E-05 
1.43338E+02 1.47160E-05 1.47160E-05 1.47160E-05 1.47160E-05 1.47160E-05 1.47160E-05 1.47160E-05 1.47160E-05 1.47160E-05 1.47160E-05 
1.51483E+02 1.50453E-05 1.50453E-05 1.50453E-05 1.50453E-05 1.50453E-05 1.50453E-05 1.50453E-05 1.50453E-05 1.50453E-05 1.50453E-05 
1.60089E+02 1.53884E-05 1.53884E-05 1.53884E-05 1.53884E-05 1.53884E-05 1.53884E-05 1.53884E-05 1.53884E-05 1.53884E-05 1.53884E-05 
1.69185E+02 1.57456E-05 1.57456E-05 1.57456E-05 1.57456E-05 1.57456E-05 1.57456E-05 1.57456E-05 1.57456E-05 1.57456E-05 1.57456E-05 
1.78798E+02 1.61167E-05 1.61167E-05 1.61167E-05 1.61167E-05 1.61167E-05 1.61167E-05 1.61167E-05 1.61167E-05 1.61167E-05 1.61167E-05 
1.88957E+02 1.65019E-05 1.65019E-05 1.65019E-05 1.65019E-05 1.65019E-05 1.65019E-05 1.65019E-05 1.65019E-05 1.65019E-05 1.65019E-05 
1.99693E+02 1.69014E-05 1.69014E-05 1.69014E-05 1.69014E-05 1.69014E-05 1.69014E-05 1.69014E-05 1.69014E-05 1.69014E-05 1.69014E-05 
2.11039E+02 1.73153E-05 1.73153E-05 1.73153E-05 1.73153E-05 1.73153E-05 1.73153E-05 1.73153E-05 1.73153E-05 1.73153E-05 1.73153E-05 
2.23030E+02 1.77438E-05 1.77438E-05 1.77438E-05 1.77438E-05 1.77438E-05 1.77438E-05 1.77438E-05 1.77438E-05 1.77438E-05 1.77438E-05 
2.35702E+02 1.81871E-05 1.81871E-05 1.81871E-05 1.81871E-05 1.81871E-05 1.81871E-05 1.81871E-05 1.81871E-05 1.81871E-05 1.81871E-05 
2.49094E+02 1.86482E-05 1.86482E-05 1.86482E-05 1.86482E-05 1.86482E-05 1.86482E-05 1.86482E-05 1.86482E-05 1.86482E-05 1.86482E-05 
2.63247E+02 1.91219E-05 1.91219E-05 1.91219E-05 1.91219E-05 1.91219E-05 1.91219E-05 1.91219E-05 1.91219E-05 1.91219E-05 1.91219E-05 
2.78204E+02 1.96111E-05 1.96111E-05 1.96111E-05 1.96111E-05 1.96111E-05 1.96111E-05 1.96111E-05 1.96111E-05 1.96111E-05 1.96111E-05 
2.94010E+02 2.01162E-05 2.01162E-05 2.01162E-05 2.01162E-05 2.01162E-05 2.01162E-05 2.01162E-05 2.01162E-05 2.01162E-05 2.01162E-05 
3.10715E+02 2.06375E-05 2.06375E-05 2.06375E-05 2.06375E-05 2.06375E-05 2.06375E-05 2.06375E-05 2.06375E-05 2.06375E-05 2.06375E-05 
3.28369E+02 2.11753E-05 2.11753E-05 2.11753E-05 2.11753E-05 2.11753E-05 2.11753E-05 2.11753E-05 2.11753E-05 2.11753E-05 2.11753E-05 
3.47027E+02 2.17299E-05 2.17299E-05 2.17299E-05 2.17299E-05 2.17299E-05 2.17299E-05 2.17299E-05 2.17299E-05 2.17299E-05 2.17299E-05 
3.66744E+02 2.23017E-05 2.23017E-05 2.23017E-05 2.23017E-05 2.23017E-05 2.23017E-05 2.23017E-05 2.23017E-05 2.23017E-05 2.23017E-05 
3.87581E+02 2.28911E-05 2.28911E-05 2.28911E-05 2.28911E-05 2.28911E-05 2.28911E-05 2.28911E-05 2.28911E-05 2.28911E-05 2.28911E-05 
4.09603E+02 2.34985E-05 2.34985E-05 2.34985E-05 2.34985E-05 2.34985E-05 2.34985E-05 2.34985E-05 2.34985E-05 2.34985E-05 2.34985E-05 
4.32875E+02 2.41243E-05 2.41243E-05 2.41243E-05 2.41243E-05 2.41243E-05 2.41243E-05 2.41243E-05 2.41243E-05 2.41243E-05 2.41243E-05 
4.57470E+02 2.47690E-05 2.47690E-05 2.47690E-05 2.47690E-05 2.47690E-05 2.47690E-05 2.47690E-05 2.47690E-05 2.47690E-05 2.47690E-05 
4.83462E+02 2.54329E-05 2.54329E-05 2.54329E-05 2.54329E-05 2.54329E-05 2.54329E-05 2.54329E-05 2.54329E-05 2.54329E-05 2.54329E-05 
5.10932E+02 2.61167E-05 2.61167E-05 2.61167E-05 2.61167E-05 2.61167E-05 2.61167E-05 2.61167E-05 2.61167E-05 2.61167E-05 2.61167E-05 
5.39961E+02 2.68207E-05 2.68207E-05 2.68207E-05 2.68207E-05 2.68207E-05 2.68207E-05 2.68207E-05 2.68207E-05 2.68207E-05 2.68207E-05 
5.70641E+02 2.75456E-05 2.75456E-05 2.75456E-05 2.75456E-05 2.75456E-05 2.75456E-05 2.75456E-05 2.75456E-05 2.75456E-05 2.75456E-05 
6.03063E+02 2.82917E-05 2.82917E-05 2.82917E-05 2.82917E-05 2.82917E-05 2.82917E-05 2.82917E-05 2.82917E-05 2.82917E-05 2.82917E-05 
6.37328E+02 2.90597E-05 2.90597E-05 2.90597E-05 2.90597E-05 2.90597E-05 2.90597E-05 2.90597E-05 2.90597E-05 2.90597E-05 2.90597E-05 
6.73539E+02 2.98501E-05 2.98501E-05 2.98501E-05 2.98501E-05 2.98501E-05 2.98501E-05 2.98501E-05 2.98501E-05 2.98501E-05 2.98501E-05 
7.11808E+02 3.06636E-05 3.06636E-05 3.06636E-05 3.06636E-05 3.06636E-05 3.06636E-05 3.06636E-05 3.06636E-05 3.06636E-05 3.06636E-05 
7.52251E+02 3.15006E-05 3.15006E-05 3.15006E-05 3.15006E-05 3.15006E-05 3.15006E-05 3.15006E-05 3.15006E-05 3.15006E-05 3.15006E-05 
7.94992E+02 3.23619E-05 3.23619E-05 3.23619E-05 3.23619E-05 3.23619E-05 3.23619E-05 3.23619E-05 3.23619E-05 3.23619E-05 3.23619E-05 
8.40161E+02 3.32481E-05 3.32481E-05 3.32481E-05 3.32481E-05 3.32481E-05 3.32481E-05 3.32481E-05 3.32481E-05 3.32481E-05 3.32481E-05 
8.87897E+02 3.41598E-05 3.41598E-05 3.41598E-05 3.41598E-05 3.41598E-05 3.41598E-05 3.41598E-05 3.41598E-05 3.41598E-05 3.41598E-05 
9.38345E+02 3.50977E-05 3.50977E-05 3.50977E-05 3.50977E-05 3.50977E-05 3.50977E-05 3.50977E-05 3.50977E-05 3.50977E-05 3.50977E-05 
9.91660E+02 3.60626E-05 3.60626E-05 3.60626E-05 3.60626E-05 3.60626E-05 3.60626E-05 3.60626E-05 3.60626E-05 3.60626E-05 3.60626E-05 
1.04800E+03 3.70551E-05 3.70551E-05 3.70551E-05 3.70551E-05 3.70551E-05 3.70551E-05 3.70551E-05 3.70551E-05 3.70551E-05 3.70551E-05 
1.10755E+03 3.80760E-05 3.80760E-05 3.80760E-05 3.80760E-05 3.80760E-05 3.80760E-05 3.80760E-05 3.80760E-05 3.80760E-05 3.80760E-05 
1.17048E+03 3.91261E-05 3.91261E-05 3.91261E-05 3.91261E-05 3.91261E-05 3.91261E-05 3.91261E-05 3.91261E-05 3.91261E-05 3.91261E-05 
1.23698E+03 4.02062E-05 4.02062E-05 4.02062E-05 4.02062E-05 4.02062E-05 4.02062E-05 4.02062E-05 4.02062E-05 4.02062E-05 4.02062E-05 
1.30726E+03 4.13170E-05 4.13170E-05 4.13170E-05 4.13170E-05 4.13170E-05 4.13170E-05 4.13170E-05 4.13170E-05 4.13170E-05 4.13170E-05 
1.38154E+03 4.24595E-05 4.24595E-05 4.24595E-05 4.24595E-05 4.24595E-05 4.24595E-05 4.24595E-05 4.24595E-05 4.24595E-05 4.24595E-05 
1.46003E+03 4.36344E-05 4.36344E-05 4.36344E-05 4.36344E-05 4.36344E-05 4.36344E-05 4.36344E-05 4.36344E-05 4.36344E-05 4.36344E-05 
1.54299E+03 4.48428E-05 4.48428E-05 4.48428E-05 4.48428E-05 4.48428E-05 4.48428E-05 4.48428E-05 4.48428E-05 4.48428E-05 4.48428E-05 
1.63066E+03 4.60854E-05 4.60854E-05 4.60854E-05 4.60854E-05 4.60854E-05 4.60854E-05 4.60854E-05 4.60854E-05 4.60854E-05 4.60854E-05 
1.72331E+03 4.73633E-05 4.73633E-05 4.73633E-05 4.73633E-05 4.73633E-05 4.73633E-05 4.73633E-05 4.73633E-05 4.73633E-05 4.73633E-05 
1.82122E+03 4.86774E-05 4.86774E-05 4.86774E-05 4.86774E-05 4.86774E-05 4.86774E-05 4.86774E-05 4.86774E-05 4.86774E-05 4.86774E-05 
1.92470E+03 5.00287E-05 5.00287E-05 5.00287E-05 5.00287E-05 5.00287E-05 5.00287E-05 5.00287E-05 5.00287E-05 5.00287E-05 5.00287E-05 
2.03405E+03 5.14183E-05 5.14183E-05 5.14183E-05 5.14183E-05 5.14183E-05 5.14183E-05 5.14183E-05 5.14183E-05 5.14183E-05 5.14183E-05 
2.14962E+03 5.28472E-05 5.28472E-05 5.28472E-05 5.28472E-05 5.28472E-05 5.28472E-05 5.28472E-05 5.28472E-05 5.28472E-05 5.28472E-05 
2.27176E+03 5.43164E-05 5.43164E-05 5.43164E-05 5.43164E-05 5.43164E-05 5.43164E-05 5.43164E-05 5.43164E-05 5.43164E-05 5.43164E-05 
2.40084E+03 5.58272E-05 5.58272E-05 5.58272E-05 5.58272E-05 5.58272E-05 5.58272E-05 5.58272E-05 5.58272E-05 5.58272E-05 5.58272E-05 
2.53725E+03 5.73806E-05 5.73806E-05 5.73806E-05 5.73806E-05 5.73806E-05 5.73806E-05 5.73806E-05 5.73806E-05 5.73806E-05 5.73806E-05 
2.68141E+03 5.89778E-05 5.89778E-05 5.89778E-05 5.89778E-05 5.89778E-05 5.89778E-05 5.89778E-05 5.89778E-05 5.89778E-05 5.89778E-05 
2.83376E+03 6.06268E-05 6.06268E-05 6.06268E-05 6.06268E-05 6.06268E-05 6.06268E-05 6.06268E-05 6.06268E-05 6.06268E-05 6.06268E-05 
2.99476E+03 6.23156E-05 6.23156E-05 6.23156E-05 6.23156E-05 6.23156E-05 6.23156E-05 6.23156E-05 6.23156E-05 6.23156E-05 6.23156E-05 
3.16492E+03 6.40520E-05 6.40520E-05 6.40520E-05 6.40520E-05 6.40520E-05 6.40520E-05 6.40520E-05 6.40520E-05 6.40520E-05 6.40520E-05 
3.34474E+03 6.58374E-05 6.58374E-05 6.58374E-05 6.58374E-05 6.58374E-05 6.58374E-05 6.58374E-05 6.58374E-05 6.58374E-05 6.58374E-05 
3.53478E+03 6.76730E-05 6.76730E-05 6.76730E-05 6.76730E-05 6.76730E-05 6.76730E-05 6.76730E-05 6.76730E-05 6.76730E-05 6.76730E-05 
3.73562E+03 6.95603E-05 6.95603E-05 6.95603E-05 6.95603E-05 6.95603E-05 6.95603E-05 6.95603E-05 6.95603E-05 6.95603E-05 6.95603E-05 
3.94787E+03 7.15008E-05 7.15008E-05 7.15008E-05 7.15008E-05 7.15008E-05 7.15008E-05 7.15008E-05 7.15008E-05 7.15008E-05 7.15008E-05 
4.17218E+03 7.34958E-05 7.34958E-05 7.34958E-05 7.34958E-05 7.34958E-05 7.34958E-05 7.34958E-05 7.34958E-05 7.34958E-05 7.34958E-05 
4.40923E+03 7.55470E-05 7.55470E-05 7.55470E-05 7.55470E-05 7.55470E-05 7.55470E-05 7.55470E-05 7.55470E-05 7.55470E-05 7.55470E-05 
4.65975E+03 7.76558E-05 7.76558E-05 7.76558E-05 7.76558E-05 7.76558E-05 7.76558E-05 7.76558E-05 7.76558E-05 7.76558E-05 7.76558E-05 
4.92451E+03 7.98240E-05 7.98240E-05 7.98240E-05 7.98240E-05 7.98240E-05 7.98240E-05 7.98240E-05 7.98240E-05 7.98240E-05 7.98240E-05 
5.20430E+03 8.20532E-05 8.20532E-05 8.20532E-05 8.20532E-05 8.20532E-05 8.20532E-05 8.20532E-05 8.20532E-05 8.20532E-05 8.20532E-05 
5.50000E+03 8.43449E-05 8.43449E-05 8.43449E-05 8.43449E-05 8.43449E-05 8.43449E-05 8.43449E-05 8.43449E-05 8.43449E-05 8.43449E-05 
5.81250E+03 8.67011E-05 8.67011E-05 8.67011E-05 8.67011E-05 8.67011E-05 8.67011E-05 8.67011E-05 8.67011E-05 8.67011E-05 8.67011E-05 
6.14275E+03 8.91236E-05 8.91236E-05 8.91236E-05 8.91236E-05 8.91236E-05 8.91236E-05 8.91236E-05 8.91236E-05 8.91236E-05 8.91236E-05 
6.49176E+03 9.16140E-05 9.16140E-05 9.16140E-05 9.16140E-05 9.16140E-05 9.16140E-05 9.16140E-05 9.16140E-05 9.16140E-05 9.16140E-05 
6.86061E+03 9.41744E-05 9.41744E-05 9.41744E-05 9.41744E-05 9.41744E-05 9.41744E-05 9.41744E-05 9.41744E-05 9.41744E-05 9.41744E-05 
7.25041E+03 9.68068E-05 9.68068E-05 9.68068E-05 9.68068E-05 9.68068E-05 9.68068E-05 9.68068E-05 9.68068E-05 9.68068E-05 9.68068E-05 
7.66236E+03 9.95130E-05 9.95130E-05 9.95130E-05 9.95130E-05 9.95130E-05 9.95130E-05 9.95130E-05 9.95130E-05 9.95130E-05 9.95130E-05 
8.09772E+03 1.02295E-04 1.02295E-04 1.02295E-04 1.02295E-04 1.02295E-04 1.02295E-04 1.02295E-04 1.02295E-04 1.02295E-04 1.02295E-04 
8.55781E+03 1.05156E-04 1.05156E-04 1.05156E-04 1.05156E-04 1.05156E-04 1.05156E-04 1.05156E-04 1.05156E-04 1.05156E-04 1.05156E-04 
9.04404E+03 1.08096E-04 1.08096E-04 1.08096E-04 1.08096E-04 1.08096E-04 1.08096E-04 1.08096E-04 1.08096E-04 1.08096E-04 1.08096E-04 
9.55790E+03 1.11119E-04 1.11119E-04 1.11119E-04 1.11119E-04 1.11119E-04 1.11119E-04 1.11119E-04 1.11119E-04 1.11119E-04 1.11119E-04 
