6.50448E+01 1.78428E-04 1.01519E+00 1.85162E-01 1.00404E+01 1.26129E+02 2.63439E+02 5.26356E-01 5.23502E+00 3.30643E+00 7.76376E-03 
6.65599E+01 1.79639E-04 1.01958E+00 1.86448E-01 1.01751E+01 1.26681E+02 2.68061E+02 5.33975E-01 5.26466E+00 3.32430E+00 7.80573E-03 
6.81103E+01 1.80884E-04 1.02421E+00 1.87770E-01 1.03125E+01 1.27265E+02 2.72778E+02 5.41727E-01 5.29543E+00 3.34290E+00 7.84943E-03 
6.96967E+01 1.82163E-04 1.02910E+00 1.89126E-01 1.04525E+01 1.27879E+02 2.77591E+02 5.49611E-01 5.32732E+00 3.36224E+00 7.89483E-03 
7.13202E+01 1.83475E-04 1.03423E+00 1.90517E-01 1.05951E+01 1.28524E+02 2.82499E+02 5.57627E-01 5.36032E+00 3.38229E+00 7.94192E-03 
7.29815E+01 1.84821E-04 1.03960E+00 1.91942E-01 1.07402E+01 1.29198E+02 2.87504E+02 5.65775E-01 5.39442E+00 3.40305E+00 7.99067E-03 
7.46814E+01 1.86200E-04 1.04521E+00 1.93400E-01 1.08879E+01 1.29902E+02 2.92606E+02 5.74054E-01 5.42962E+00 3.42451E+00 8.04107E-03 
7.64210E+01 1.87612E-04 1.05105E+00 1.94893E-01 1.10382E+01 1.30635E+02 2.97805E+02 5.82466E-01 5.46589E+00 3.44667E+00 8.09311E-03 
7.82010E+01 1.89058E-04 1.05713E+00 1.96419E-01 1.11910E+01 1.31397E+02 3.03102E+02 5.91009E-01 5.50323E+00 3.46952E+00 8.14677E-03 
8.00226E+01 1.90536E-04 1.06343E+00 1.97979E-01 1.13464E+01 1.32187E+02 3.08498E+02 5.99684E-01 5.54164E+00 3.49306E+00 8.20204E-03 
8.18865E+01 1.92046E-04 1.06996E+00 1.99573E-01 1.15043E+01 1.33005E+02 3.13992E+02 6.08490E-01 5.58110E+00 3.51727E+00 8.25890E-03 
8.37939E+01 1.93590E-04 1.07672E+00 2.01200E-01 1.16648E+01 1.33850E+02 3.19586E+02 6.17428E-01 5.62161E+00 3.54216E+00 8.31734E-03 
8.57457E+01 1.95165E-04 1.08370E+00 2.02860E-01 1.18278E+01 1.34723E+02 3.25280E+02 6.26498E-01 5.66316E+00 3.56771E+00 8.37735E-03 
8.77430E+01 1.96774E-04 1.09089E+00 2.04554E-01 1.19933E+01 1.35624E+02 3.31075E+02 6.35699E-01 5.70575E+00 3.59393E+00 8.43892E-03 
8.97868E+01 1.98415E-04 1.09830E+00 2.06281E-01 1.21614E+01 1.36551E+02 3.36970E+02 6.45032E-01 5.74936E+00 3.62082E+00 8.50205E-03 
9.18782E+01 2.00088E-04 1.10593E+00 2.08041E-01 1.23321E+01 1.37505E+02 3.42967E+02 6.54497E-01 5.79401E+00 3.64836E+00 8.56672E-03 
9.40183E+01 2.01794E-04 1.11378E+00 2.09835E-01 1.25053E+01 1.38485E+02 3.49066E+02 6.64095E-01 5.83968E+00 3.67655E+00 8.63293E-03 
9.62083E+01 2.03532E-04 1.12183E+00 2.11662E-01 1.26810E+01 1.39492E+02 3.55266E+02 6.73824E-01 5.88636E+00 3.70540E+00 8.70067E-03 
9.84493E+01 2.05302E-04 1.13010E+00 2.13522E-01 1.28593E+01 1.40525E+02 3.61570E+02 6.83685E-01 5.93407E+00 3.73490E+00 8.76994E-03 
1.00742E+02 2.07105E-04 1.13858E+00 2.15416E-01 1.30401E+01 1.41583E+02 3.67977E+02 6.93679E-01 5.98278E+00 3.76505E+00 8.84072E-03 
1.03089E+02 2.08940E-04 1.14726E+00 2.17343E-01 1.32234E+01 1.42668E+02 3.74487E+02 7.03806E-01 6.03251E+00 3.79584E+00 8.91303E-03 
1.05490E+02 2.10808E-04 1.15616E+00 2.19303E-01 1.34094E+01 1.43779E+02 3.81101E+02 7.14066E-01 6.08324E+00 3.82727E+00 8.98685E-03 
1.07947E+02 2.12709E-04 1.16526E+00 2.21297E-01 1.35978E+01 1.44915E+02 3.87820E+02 7.24459E-01 6.13498E+00 3.85935E+00 9.06217E-03 
1.10462E+02 2.14641E-04 1.17457E+00 2.23325E-01 1.37889E+01 1.46077E+02 3.94644E+02 7.34985E-01 6.18773E+00 3.89208E+00 9.13901E-03 
1.13035E+02 2.16607E-04 1.18408E+00 2.25386E-01 1.39825E+01 1.47264E+02 4.01572E+02 7.45646E-01 6.24148E+00 3.92544E+00 9.21735E-03 
1.15668E+02 2.18605E-04 1.19380E+00 2.27481E-01 1.41786E+01 1.48477E+02 4.08607E+02 7.56441E-01 6.29624E+00 3.95944E+00 9.29719E-03 
1.18362E+02 2.20636E-04 1.20372E+00 2.29609E-01 1.43774E+01 1.49715E+02 4.15748E+02 7.67370E-01 6.35201E+00 3.99409E+00 9.37855E-03 
1.21119E+02 2.22700E-04 1.21384E+00 2.31772E-01 1.45787E+01 1.50978E+02 4.22995E+02 7.78435E-01 6.40878E+00 4.02937E+00 9.46140E-03 
1.23940E+02 2.24798E-04 1.22417E+00 2.33969E-01 1.47826E+01 1.52267E+02 4.30349E+02 7.89635E-01 6.46656E+00 4.06530E+00 9.54576E-03 
1.26827E+02 2.26928E-04 1.23471E+00 2.36200E-01 1.49891E+01 1.53580E+02 4.37811E+02 8.00971E-01 6.52535E+00 4.10187E+00 9.63163E-03 
1.29781E+02 2.29091E-04 1.24544E+00 2.38465E-01 1.51982E+01 1.54919E+02 4.45380E+02 8.12443E-01 6.58514E+00 4.13908E+00 9.71901E-03 
1.32804E+02 2.31288E-04 1.25638E+00 2.40765E-01 1.54100E+01 1.56283E+02 4.53058E+02 8.24053E-01 6.64595E+00 4.17694E+00 9.80790E-03 
1.35898E+02 2.33519E-04 1.26752E+00 2.43100E-01 1.56243E+01 1.57673E+02 4.60844E+02 8.35801E-01 6.70778E+00 4.21544E+00 9.89830E-03 
1.39063E+02 2.35783E-04 1.27887E+00 2.45470E-01 1.58413E+01 1.59087E+02 4.68739E+02 8.47687E-01 6.77062E+00 4.25458E+00 9.99022E-03 
1.42302E+02 2.38082E-04 1.29042E+00 2.47874E-01 1.60610E+01 1.60527E+02 4.76743E+02 8.59711E-01 6.83448E+00 4.29438E+00 1.00837E-02 
1.45617E+02 2.40414E-04 1.30217E+00 2.50314E-01 1.62833E+01 1.61992E+02 4.84858E+02 8.71876E-01 6.89937E+00 4.33482E+00 1.01786E-02 
1.49009E+02 2.42781E-04 1.31413E+00 2.52790E-01 1.65082E+01 1.63483E+02 4.93083E+02 8.84181E-01 6.96528E+00 4.37592E+00 1.02751E-02 
1.52480E+02 2.45182E-04 1.32629E+00 2.55301E-01 1.67359E+01 1.64998E+02 5.01418E+02 8.96627E-01 7.03222E+00 4.41766E+00 1.03732E-02 
1.56032E+02 2.47618E-04 1.33865E+00 2.57848E-01 1.69663E+01 1.66539E+02 5.09865E+02 9.09215E-01 7.10020E+00 4.46007E+00 1.04727E-02 
1.59666E+02 2.50089E-04 1.35122E+00 2.60431E-01 1.71993E+01 1.68106E+02 5.18423E+02 9.21946E-01 7.16922E+00 4.50313E+00 1.05738E-02 
1.63385E+02 2.52595E-04 1.36400E+00 2.63051E-01 1.74351E+01 1.69698E+02 5.27093E+02 9.34821E-01 7.23928E+00 4.54686E+00 1.06765E-02 
