8.89140E-01 8.62204E-03 1.33487E+04 8.46054E+00 3.47961E+03 1.57789E+06 4.58053E+03 1.07751E+01 3.46122E+03 2.44594E+03 5.75726E+00 
9.09850E-01 8.15825E-03 1.23702E+04 8.00322E+00 3.29889E+03 1.46205E+06 4.39325E+03 1.03367E+01 3.24511E+03 2.29320E+03 5.39885E+00 
9.31044E-01 7.73844E-03 1.14844E+04 7.58952E+00 3.13329E+03 1.35730E+06 4.22295E+03 9.93803E+00 3.04924E+03 2.15477E+03 5.07402E+00 
9.52730E-01 7.35697E-03 1.06803E+04 7.21372E+00 2.98105E+03 1.26214E+06 4.06764E+03 9.57420E+00 2.87114E+03 2.02889E+03 4.77846E+00 
9.74922E-01 7.00900E-03 9.94778E+03 6.87108E+00 2.84052E+03 1.17546E+06 3.92535E+03 9.24082E+00 2.70850E+03 1.91395E+03 4.50851E+00 
9.97631E-01 6.69061E-03 9.27822E+03 6.55768E+00 2.71033E+03 1.09634E+06 3.79474E+03 8.93457E+00 2.55961E+03 1.80871E+03 4.26125E+00 
1.02087E+00 6.39831E-03 8.66477E+03 6.27008E+00 2.58936E+03 1.02377E+06 3.67428E+03 8.65218E+00 2.42275E+03 1.71199E+03 4.03396E+00 
1.04465E+00 6.12924E-03 8.10117E+03 6.00539E+00 2.47661E+03 9.57127E+05 3.56294E+03 8.39110E+00 2.29664E+03 1.62286E+03 3.82448E+00 
1.06898E+00 5.88100E-03 7.58231E+03 5.76129E+00 2.37127E+03 8.95793E+05 3.45981E+03 8.14910E+00 2.18017E+03 1.54053E+03 3.63089E+00 
1.09388E+00 5.65136E-03 7.10341E+03 5.53551E+00 2.27254E+03 8.39194E+05 3.36399E+03 7.92421E+00 2.07227E+03 1.46427E+03 3.45154E+00 
1.11936E+00 5.43849E-03 6.66061E+03 5.32627E+00 2.17982E+03 7.86864E+05 3.27475E+03 7.71475E+00 1.97210E+03 1.39347E+03 3.28500E+00 
1.14543E+00 5.24074E-03 6.25044E+03 5.13195E+00 2.09254E+03 7.38387E+05 3.19145E+03 7.51917E+00 1.87890E+03 1.32760E+03 3.13000E+00 
1.17211E+00 5.05666E-03 5.86981E+03 4.95110E+00 2.01020E+03 6.93409E+05 3.11353E+03 7.33616E+00 1.79198E+03 1.26616E+03 2.98543E+00 
1.19942E+00 4.88497E-03 5.51604E+03 4.78247E+00 1.93237E+03 6.51610E+05 3.04048E+03 7.16455E+00 1.71078E+03 1.20877E+03 2.85033E+00 
1.22735E+00 4.72456E-03 5.18678E+03 4.62493E+00 1.85867E+03 6.12704E+05 2.97185E+03 7.00330E+00 1.63475E+03 1.15503E+03 2.72383E+00 
1.25594E+00 4.57441E-03 4.88001E+03 4.47751E+00 1.78881E+03 5.76453E+05 2.90726E+03 6.85152E+00 1.56345E+03 1.10464E+03 2.60519E+00 
1.28520E+00 4.43367E-03 4.59404E+03 4.33934E+00 1.72256E+03 5.42667E+05 2.84640E+03 6.70847E+00 1.49651E+03 1.05732E+03 2.49376E+00 
1.31513E+00 4.30154E-03 4.32737E+03 4.20965E+00 1.65972E+03 5.11146E+05 2.78897E+03 6.57353E+00 1.43355E+03 1.01282E+03 2.38899E+00 
1.34577E+00 4.17737E-03 4.07895E+03 4.08778E+00 1.60024E+03 4.81776E+05 2.73483E+03 6.44634E+00 1.37433E+03 9.70957E+02 2.29042E+00 
1.37711E+00 4.06062E-03 3.84807E+03 3.97318E+00 1.54421E+03 4.54474E+05 2.68391E+03 6.32677E+00 1.31863E+03 9.31586E+02 2.19774E+00 
1.40919E+00 3.95081E-03 3.63413E+03 3.86541E+00 1.49172E+03 4.29168E+05 2.63621E+03 6.21485E+00 1.26629E+03 8.94594E+02 2.11067E+00 
1.44202E+00 3.84754E-03 3.43654E+03 3.76405E+00 1.44288E+03 4.05792E+05 2.59181E+03 6.11071E+00 1.21720E+03 8.59891E+02 2.02900E+00 
1.47560E+00 3.75046E-03 3.25457E+03 3.66877E+00 1.39773E+03 3.84266E+05 2.55076E+03 6.01448E+00 1.17121E+03 8.27387E+02 1.95251E+00 
1.50998E+00 3.65924E-03 3.08733E+03 3.57923E+00 1.35622E+03 3.64483E+05 2.51308E+03 5.92620E+00 1.12820E+03 7.96983E+02 1.88096E+00 
1.54515E+00 3.57356E-03 2.93388E+03 3.49513E+00 1.31826E+03 3.46329E+05 2.47877E+03 5.84590E+00 1.08801E+03 7.68578E+02 1.81413E+00 
1.58114E+00 3.49318E-03 2.79338E+03 3.41621E+00 1.28381E+03 3.29702E+05 2.44788E+03 5.77370E+00 1.05053E+03 7.42087E+02 1.75183E+00 
1.61797E+00 3.41790E-03 2.66522E+03 3.34229E+00 1.25289E+03 3.14530E+05 2.42052E+03 5.70991E+00 1.01568E+03 7.17453E+02 1.69391E+00 
1.65566E+00 3.34756E-03 2.54873E+03 3.27321E+00 1.22549E+03 3.00748E+05 2.39686E+03 5.65479E+00 9.83386E+02 6.94627E+02 1.64023E+00 
1.69422E+00 3.28190E-03 2.44294E+03 3.20875E+00 1.20143E+03 2.88242E+05 2.37688E+03 5.60827E+00 9.53514E+02 6.73514E+02 1.59056E+00 
1.73368E+00 3.22065E-03 2.34664E+03 3.14861E+00 1.18039E+03 2.76859E+05 2.36036E+03 5.56989E+00 9.25854E+02 6.53965E+02 1.54457E+00 
1.77407E+00 3.16351E-03 2.25870E+03 3.09250E+00 1.16205E+03 2.66467E+05 2.34710E+03 5.53917E+00 9.00214E+02 6.35843E+02 1.50193E+00 
1.81539E+00 3.11023E-03 2.17819E+03 3.04019E+00 1.14615E+03 2.56950E+05 2.33693E+03 5.51572E+00 8.76424E+02 6.19030E+02 1.46236E+00 
1.85768E+00 3.06061E-03 2.10436E+03 2.99146E+00 1.13250E+03 2.48224E+05 2.32973E+03 5.49929E+00 8.54348E+02 6.03428E+02 1.42566E+00 
1.90095E+00 3.01446E-03 2.03663E+03 2.94613E+00 1.12098E+03 2.40219E+05 2.32545E+03 5.48976E+00 8.33879E+02 5.88962E+02 1.39163E+00 
1.94523E+00 2.97164E-03 1.97453E+03 2.90407E+00 1.11150E+03 2.32878E+05 2.32406E+03 5.48706E+00 8.14924E+02 5.75565E+02 1.36011E+00 
1.99054E+00 2.93202E-03 1.91765E+03 2.86513E+00 1.10400E+03 2.26154E+05 2.32556E+03 5.49118E+00 7.97399E+02 5.63181E+02 1.33098E+00 
2.03690E+00 2.89546E-03 1.86561E+03 2.82920E+00 1.09841E+03 2.20002E+05 2.32995E+03 5.50213E+00 7.81233E+02 5.51755E+02 1.30411E+00 
2.08435E+00 2.86186E-03 1.81808E+03 2.79617E+00 1.09471E+03 2.14384E+05 2.33724E+03 5.51992E+00 7.66354E+02 5.41240E+02 1.27939E+00 
2.13290E+00 2.83109E-03 1.77473E+03 2.76591E+00 1.09284E+03 2.09262E+05 2.34744E+03 5.54456E+00 7.52692E+02 5.31585E+02 1.25668E+00 
2.18258E+00 2.80303E-03 1.73526E+03 2.73831E+00 1.09273E+03 2.04597E+05 2.36051E+03 5.57599E+00 7.40176E+02 5.22740E+02 1.23589E+00 
2.23342E+00 2.77755E-03 1.69933E+03 2.71325E+00 1.09433E+03 2.00353E+05 2.37644E+03 5.61415E+00 7.28731E+02 5.14651E+02 1.21687E+00 
2.28544E+00 2.75452E-03 1.66666E+03 2.69058E+00 1.09756E+03 1.96493E+05 2.39517E+03 5.65893E+00 7.18284E+02 5.07268E+02 1.19951E+00 
2.33868E+00 2.73381E-03 1.63694E+03 2.67019E+00 1.10235E+03 1.92983E+05 2.41666E+03 5.71020E+00 7.08763E+02 5.00540E+02 1.18369E+00 
2.39315E+00 2.71529E-03 1.60990E+03 2.65195E+00 1.10862E+03 1.89790E+05 2.44084E+03 5.76782E+00 7.00097E+02 4.94416E+02 1.16928E+00 
2.44889E+00 2.69883E-03 1.58526E+03 2.63573E+00 1.11628E+03 1.86880E+05 2.46763E+03 5.83160E+00 6.92215E+02 4.88845E+02 1.15618E+00 
2.50594E+00 2.68430E-03 1.56278E+03 2.62141E+00 1.12526E+03 1.84226E+05 2.49697E+03 5.90142E+00 6.85051E+02 4.83782E+02 1.14428E+00 
2.56431E+00 2.67161E-03 1.54228E+03 2.60889E+00 1.13550E+03 1.81805E+05 2.52884E+03 5.97721E+00 6.78558E+02 4.79193E+02 1.13350E+00 
2.62404E+00 2.66069E-03 1.52363E+03 2.59810E+00 1.14701E+03 1.79601E+05 2.56324E+03 6.05903E+00 6.72698E+02 4.75052E+02 1.12377E+00 
2.68516E+00 2.65149E-03 1.50671E+03 2.58898E+00 1.15978E+03 1.77603E+05 2.60023E+03 6.14695E+00 6.67444E+02 4.71338E+02 1.11505E+00 
2.74770E+00 2.64393E-03 1.49145E+03 2.58149E+00 1.17382E+03 1.75800E+05 2.63984E+03 6.24110E+00 6.62769E+02 4.68033E+02 1.10729E+00 
2.81171E+00 2.63799E-03 1.47775E+03 2.57557E+00 1.18914E+03 1.74181E+05 2.68213E+03 6.34160E+00 6.58649E+02 4.65121E+02 1.10046E+00 
2.87720E+00 2.63359E-03 1.46554E+03 2.57116E+00 1.20576E+03 1.72739E+05 2.72716E+03 6.44856E+00 6.55062E+02 4.62585E+02 1.09452E+00 
2.94422E+00 2.63070E-03 1.45474E+03 2.56823E+00 1.22368E+03 1.71462E+05 2.77496E+03 6.56213E+00 6.51984E+02 4.60408E+02 1.08943E+00 
3.01280E+00 2.62926E-03 1.44528E+03 2.56672E+00 1.24293E+03 1.70343E+05 2.82560E+03 6.68241E+00 6.49392E+02 4.58576E+02 1.08514E+00 
3.08298E+00 2.62923E-03 1.43707E+03 2.56659E+00 1.26351E+03 1.69374E+05 2.87912E+03 6.80952E+00 6.47264E+02 4.57071E+02 1.08163E+00 
3.15479E+00 2.63055E-03 1.43007E+03 2.56778E+00 1.28544E+03 1.68545E+05 2.93558E+03 6.94362E+00 6.45582E+02 4.55881E+02 1.07886E+00 
3.22827E+00 2.63319E-03 1.42420E+03 2.57027E+00 1.30873E+03 1.67851E+05 2.99505E+03 7.08484E+00 6.44326E+02 4.54991E+02 1.07680E+00 
3.30347E+00 2.63711E-03 1.41942E+03 2.57401E+00 1.33342E+03 1.67285E+05 3.05758E+03 7.23334E+00 6.43479E+02 4.54391E+02 1.07543E+00 
3.38041E+00 2.64228E-03 1.41567E+03 2.57896E+00 1.35951E+03 1.66841E+05 3.12325E+03 7.38930E+00 6.43026E+02 4.54069E+02 1.07471E+00 
3.45915E+00 2.64864E-03 1.41291E+03 2.58509E+00 1.38705E+03 1.66514E+05 3.19214E+03 7.55289E+00 6.42951E+02 4.54015E+02 1.07462E+00 
3.53973E+00 2.65618E-03 1.41110E+03 2.59236E+00 1.41606E+03 1.66299E+05 3.26432E+03 7.72431E+00 6.43242E+02 4.54219E+02 1.07514E+00 
3.62218E+00 2.66485E-03 1.41020E+03 2.60075E+00 1.44658E+03 1.66191E+05 3.33988E+03 7.90376E+00 6.43886E+02 4.54671E+02 1.07625E+00 
3.70655E+00 2.67464E-03 1.41017E+03 2.61023E+00 1.47863E+03 1.66185E+05 3.41889E+03 8.09143E+00 6.44869E+02 4.55364E+02 1.07792E+00 
3.79289E+00 2.68550E-03 1.41098E+03 2.62075E+00 1.51225E+03 1.66279E+05 3.50146E+03 8.28754E+00 6.46179E+02 4.56288E+02 1.08014E+00 
3.88124E+00 2.69740E-03 1.41259E+03 2.63230E+00 1.54747E+03 1.66467E+05 3.58766E+03 8.49228E+00 6.47806E+02 4.57435E+02 1.08289E+00 
3.97164E+00 2.71032E-03 1.41496E+03 2.64484E+00 1.58433E+03 1.66746E+05 3.67757E+03 8.70589E+00 6.49736E+02 4.58797E+02 1.08615E+00 
4.06415E+00 2.72422E-03 1.41807E+03 2.65835E+00 1.62287E+03 1.67111E+05 3.77130E+03 8.92856E+00 6.51960E+02 4.60366E+02 1.08989E+00 
4.15882E+00 2.73908E-03 1.42189E+03 2.67279E+00 1.66311E+03 1.67560E+05 3.86894E+03 9.16054E+00 6.54466E+02 4.62134E+02 1.09410E+00 
4.25569E+00 2.75487E-03 1.42638E+03 2.68814E+00 1.70511E+03 1.68088E+05 3.97057E+03 9.40205E+00 6.57244E+02 4.64095E+02 1.09877E+00 
4.35482E+00 2.77156E-03 1.43152E+03 2.70437E+00 1.74889E+03 1.68692E+05 4.07631E+03 9.65334E+00 6.60285E+02 4.66241E+02 1.10387E+00 
4.45625E+00 2.78913E-03 1.43728E+03 2.72147E+00 1.79450E+03 1.69371E+05 4.18625E+03 9.91465E+00 6.63580E+02 4.68567E+02 1.10940E+00 
4.56005E+00 2.80756E-03 1.44365E+03 2.73940E+00 1.84199E+03 1.70120E+05 4.30050E+03 1.01863E+01 6.67120E+02 4.71066E+02 1.11534E+00 
4.66627E+00 2.82683E-03 1.45059E+03 2.75816E+00 1.89140E+03 1.70937E+05 4.41918E+03 1.04684E+01 6.70899E+02 4.73733E+02 1.12168E+00 
4.77496E+00 2.84691E-03 1.45809E+03 2.77771E+00 1.94278E+03 1.71821E+05 4.54240E+03 1.07614E+01 6.74909E+02 4.76563E+02 1.12840E+00 
4.88619E+00 2.86780E-03 1.46614E+03 2.79804E+00 1.99619E+03 1.72768E+05 4.67028E+03 1.10656E+01 6.79143E+02 4.79552E+02 1.13550E+00 
5.00000E+00 2.88946E-03 1.47472E+03 2.81914E+00 2.05168E+03 1.73778E+05 4.80297E+03 1.13812E+01 6.83597E+02 4.82697E+02 1.14296E+00 
5.11646E+00 2.91189E-03 1.48381E+03 2.84098E+00 2.10931E+03 1.74849E+05 4.94058E+03 1.17086E+01 6.88264E+02 4.85991E+02 1.15078E+00 
5.23564E+00 2.93507E-03 1.49340E+03 2.86356E+00 2.16914E+03 1.75979E+05 5.08324E+03 1.20482E+01 6.93139E+02 4.89433E+02 1.15895E+00 
5.35760E+00 2.95898E-03 1.50347E+03 2.88685E+00 2.23121E+03 1.77165E+05 5.23110E+03 1.24001E+01 6.98216E+02 4.93017E+02 1.16745E+00 
5.48239E+00 2.98361E-03 1.51401E+03 2.91084E+00 2.29560E+03 1.78406E+05 5.38428E+03 1.27648E+01 7.03488E+02 4.96739E+02 1.17628E+00 
5.61009E+00 3.00893E-03 1.52500E+03 2.93552E+00 2.36234E+03 1.79701E+05 5.54291E+03 1.31425E+01 7.08949E+02 5.00595E+02 1.18542E+00 
5.74077E+00 3.03493E-03 1.53641E+03 2.96085E+00 2.43151E+03 1.81046E+05 5.70712E+03 1.35337E+01 7.14594E+02 5.04580E+02 1.19487E+00 
5.87449E+00 3.06159E-03 1.54825E+03 2.98684E+00 2.50314E+03 1.82440E+05 5.87705E+03 1.39386E+01 7.20415E+02 5.08690E+02 1.20462E+00 
6.01132E+00 3.08890E-03 1.56048E+03 3.01346E+00 2.57732E+03 1.83881E+05 6.05285E+03 1.43576E+01 7.26408E+02 5.12921E+02 1.21465E+00 
6.15134E+00 3.11686E-03 1.57310E+03 3.04071E+00 2.65409E+03 1.85368E+05 6.23466E+03 1.47910E+01 7.32569E+02 5.17271E+02 1.22496E+00 
6.29463E+00 3.14544E-03 1.58609E+03 3.06857E+00 2.73353E+03 1.86899E+05 6.42264E+03 1.52393E+01 7.38893E+02 5.21736E+02 1.23554E+00 
6.44125E+00 3.17464E-03 1.59946E+03 3.09703E+00 2.81570E+03 1.88473E+05 6.61696E+03 1.57029E+01 7.45377E+02 5.26314E+02 1.24639E+00 
6.59128E+00 3.20445E-03 1.61318E+03 3.12609E+00 2.90068E+03 1.90090E+05 6.81778E+03 1.61821E+01 7.52019E+02 5.31003E+02 1.25751E+00 
6.74481E+00 3.23487E-03 1.62725E+03 3.15575E+00 2.98855E+03 1.91748E+05 7.02528E+03 1.66775E+01 7.58815E+02 5.35802E+02 1.26888E+00 
6.90192E+00 3.26589E-03 1.64167E+03 3.18598E+00 3.07938E+03 1.93447E+05 7.23965E+03 1.71894E+01 7.65763E+02 5.40707E+02 1.28051E+00 
7.06269E+00 3.29750E-03 1.65643E+03 3.21680E+00 3.17326E+03 1.95185E+05 7.46106E+03 1.77184E+01 7.72862E+02 5.45720E+02 1.29238E+00 
7.22720E+00 3.32970E-03 1.67152E+03 3.24820E+00 3.27028E+03 1.96963E+05 7.68972E+03 1.82649E+01 7.80110E+02 5.50837E+02 1.30451E+00 
7.39554E+00 3.36249E-03 1.68694E+03 3.28017E+00 3.37052E+03 1.98780E+05 7.92582E+03 1.88295E+01 7.87504E+02 5.56058E+02 1.31688E+00 
7.56781E+00 3.39586E-03 1.70269E+03 3.31271E+00 3.47407E+03 2.00636E+05 8.16957E+03 1.94126E+01 7.95046E+02 5.61382E+02 1.32950E+00 
7.74408E+00 3.42982E-03 1.71876E+03 3.34582E+00 3.58103E+03 2.02530E+05 8.42119E+03 2.00148E+01 8.02732E+02 5.66809E+02 1.34236E+00 
7.92447E+00 3.46436E-03 1.73516E+03 3.37950E+00 3.69151E+03 2.04462E+05 8.68088E+03 2.06366E+01 8.10563E+02 5.72339E+02 1.35546E+00 
8.10905E+00 3.49948E-03 1.75187E+03 3.41374E+00 3.80559E+03 2.06431E+05 8.94889E+03 2.12787E+01 8.18538E+02 5.77970E+02 1.36880E+00 
8.29793E+00 3.53518E-03 1.76891E+03 3.44855E+00 3.92339E+03 2.08438E+05 9.22543E+03 2.19415E+01 8.26657E+02 5.83702E+02 1.38238E+00 
8.49122E+00 3.57146E-03 1.78626E+03 3.48393E+00 4.04501E+03 2.10483E+05 9.51075E+03 2.26258E+01 8.34919E+02 5.89535E+02 1.39620E+00 
8.68900E+00 3.60832E-03 1.80393E+03 3.51987E+00 4.17057E+03 2.12565E+05 9.80508E+03 2.33321E+01 8.43323E+02 5.95469E+02 1.41026E+00 
8.89140E+00 3.64575E-03 1.82192E+03 3.55638E+00 4.30017E+03 2.14684E+05 1.01087E+04 2.40610E+01 8.51870E+02 6.01504E+02 1.42456E+00 
9.09850E+00 3.68377E-03 1.84022E+03 3.59345E+00 4.43393E+03 2.16840E+05 1.04218E+04 2.48132E+01 8.60558E+02 6.07639E+02 1.43909E+00 
9.31044E+00 3.72237E-03 1.85883E+03 3.63109E+00 4.57197E+03 2.19033E+05 1.07446E+04 2.55894E+01 8.69388E+02 6.13874E+02 1.45386E+00 
9.52730E+00 3.76154E-03 1.87775E+03 3.66929E+00 4.71440E+03 2.21263E+05 1.10775E+04 2.63902E+01 8.78360E+02 6.20208E+02 1.46887E+00 
9.74922E+00 3.80130E-03 1.89699E+03 3.70806E+00 4.86135E+03 2.23529E+05 1.14207E+04 2.72163E+01 8.87472E+02 6.26642E+02 1.48411E+00 
9.97631E+00 3.84163E-03 1.91653E+03 3.74740E+00 5.01295E+03 2.25832E+05 1.17744E+04 2.80684E+01 8.96724E+02 6.33175E+02 1.49959E+00 
1.02087E+01 3.88255E-03 1.93637E+03 3.78730E+00 5.16932E+03 2.28170E+05 1.21389E+04 2.89473E+01 9.06117E+02 6.39807E+02 1.51530E+00 
1.04465E+01 3.92404E-03 1.95653E+03 3.82777E+00 5.33059E+03 2.30545E+05 1.25146E+04 2.98536E+01 9.15650E+02 6.46538E+02 1.53125E+00 
1.06898E+01 3.96613E-03 1.97699E+03 3.86881E+00 5.49690E+03 2.32956E+05 1.29016E+04 3.07882E+01 9.25322E+02 6.53367E+02 1.54742E+00 
1.09388E+01 4.00879E-03 1.99775E+03 3.91043E+00 5.66838E+03 2.35402E+05 1.33004E+04 3.17518E+01 9.35135E+02 6.60296E+02 1.56384E+00 
1.11936E+01 4.05205E-03 2.01882E+03 3.95261E+00 5.84518E+03 2.37885E+05 1.37111E+04 3.27452E+01 9.45088E+02 6.67324E+02 1.58049E+00 
1.14543E+01 4.09589E-03 2.04020E+03 3.99537E+00 6.02745E+03 2.40403E+05 1.41341E+04 3.37693E+01 9.55182E+02 6.74451E+02 1.59737E+00 
1.17211E+01 4.14034E-03 2.06188E+03 4.03872E+00 6.21533E+03 2.42958E+05 1.45697E+04 3.48249E+01 9.65418E+02 6.81678E+02 1.61449E+00 
1.19942E+01 4.18537E-03 2.08386E+03 4.08264E+00 6.40898E+03 2.45549E+05 1.50183E+04 3.59129E+01 9.75795E+02 6.89005E+02 1.63184E+00 
1.22735E+01 4.23101E-03 2.10616E+03 4.12715E+00 6.60856E+03 2.48176E+05 1.54801E+04 3.70341E+01 9.86314E+02 6.96433E+02 1.64944E+00 
1.25594E+01 4.27726E-03 2.12876E+03 4.17226E+00 6.81424E+03 2.50839E+05 1.59555E+04 3.81896E+01 9.96977E+02 7.03962E+02 1.66727E+00 
