3.05044E+01 8.83620E-06 8.83620E-06 8.83620E-06 8.83620E-06 8.83620E-06 8.83620E-06 8.83620E-06 8.83620E-06 8.83620E-06 8.83620E-06 
3.22376E+01 8.65873E-06 8.65873E-06 8.65873E-06 8.65873E-06 8.65873E-06 8.65873E-06 8.65873E-06 8.65873E-06 8.65873E-06 8.65873E-06 
3.40693E+01 8.51400E-06 8.51400E-06 8.51400E-06 8.51400E-06 8.51400E-06 8.51400E-06 8.51400E-06 8.51400E-06 8.51400E-06 8.51400E-06 
3.60050E+01 8.39872E-06 8.39872E-06 8.39872E-06 8.39872E-06 8.39872E-06 8.39872E-06 8.39872E-06 8.39872E-06 8.39872E-06 8.39872E-06 
3.80507E+01 8.31008E-06 8.31008E-06 8.31008E-06 8.31008E-06 8.31008E-06 8.31008E-06 8.31008E-06 8.31008E-06 8.31008E-06 8.31008E-06 
4.02126E+01 8.24572E-06 8.24572E-06 8.24572E-06 8.24572E-06 8.24572E-06 8.24572E-06 8.24572E-06 8.24572E-06 8.24572E-06 8.24572E-06 
4.24974E+01 8.20361E-06 8.20361E-06 8.20361E-06 8.20361E-06 8.20361E-06 8.20361E-06 8.20361E-06 8.20361E-06 8.20361E-06 8.20361E-06 
4.49120E+01 8.18203E-06 8.18203E-06 8.18203E-06 8.18203E-06 8.18203E-06 8.18203E-06 8.18203E-06 8.18203E-06 8.18203E-06 8.18203E-06 
4.74638E+01 8.17950E-06 8.17950E-06 8.17950E-06 8.17950E-06 8.17950E-06 8.17950E-06 8.17950E-06 8.17950E-06 8.17950E-06 8.17950E-06 
5.01606E+01 8.19473E-06 8.19473E-06 8.19473E-06 8.19473E-06 8.19473E-06 8.19473E-06 8.19473E-06 8.19473E-06 8.19473E-06 8.19473E-06 
5.30106E+01 8.22653E-06 8.22653E-06 8.22653E-06 8.22653E-06 8.22653E-06 8.22653E-06 8.22653E-06 8.22653E-06 8.22653E-06 8.22653E-06 
5.60225E+01 8.27388E-06 8.27388E-06 8.27388E-06 8.27388E-06 8.27388E-06 8.27388E-06 8.27388E-06 8.27388E-06 8.27388E-06 8.27388E-06 
5.92056E+01 8.33588E-06 8.33588E-06 8.33588E-06 8.33588E-06 8.33588E-06 8.33588E-06 8.33588E-06 8.33588E-06 8.33588E-06 8.33588E-06 
6.25695E+01 8.41179E-06 8.41179E-06 8.41179E-06 8.41179E-06 8.41179E-06 8.41179E-06 8.41179E-06 8.41179E-06 8.41179E-06 8.41179E-06 
6.61245E+01 8.50097E-06 8.50097E-06 8.50097E-06 8.50097E-06 8.50097E-06 8.50097E-06 8.50097E-06 8.50097E-06 8.50097E-06 8.50097E-06 
6.98816E+01 8.60282E-06 8.60282E-06 8.60282E-06 8.60282E-06 8.60282E-06 8.60282E-06 8.60282E-06 8.60282E-06 8.60282E-06 8.60282E-06 
7.38521E+01 8.71685E-06 8.71685E-06 8.71685E-06 8.71685E-06 8.71685E-06 8.71685E-06 8.71685E-06 8.71685E-06 8.71685E-06 8.71685E-06 
7.80482E+01 8.84265E-06 8.84265E-06 8.84265E-06 8.84265E-06 8.84265E-06 8.84265E-06 8.84265E-06 8.84265E-06 8.84265E-06 8.84265E-06 
8.24827E+01 8.97987E-06 8.97987E-06 8.97987E-06 8.97987E-06 8.97987E-06 8.97987E-06 8.97987E-06 8.97987E-06 8.97987E-06 8.97987E-06 
8.71691E+01 9.12825E-06 9.12825E-06 9.12825E-06 9.12825E-06 9.12825E-06 9.12825E-06 9.12825E-06 9.12825E-06 9.12825E-06 9.12825E-06 
9.21219E+01 9.28756E-06 9.28756E-06 9.28756E-06 9.28756E-06 9.28756E-06 9.28756E-06 9.28756E-06 9.28756E-06 9.28756E-06 9.28756E-06 
9.73560E+01 9.45759E-06 9.45759E-06 9.45759E-06 9.45759E-06 9.45759E-06 9.45759E-06 9.45759E-06 9.45759E-06 9.45759E-06 9.45759E-06 
1.02888E+02 9.63819E-06 9.63819E-06 9.63819E-06 9.63819E-06 9.63819E-06 9.63819E-06 9.63819E-06 9.63819E-06 9.63819E-06 9.63819E-06 
1.08733E+02 9.82921E-06 9.82921E-06 9.82921E-06 9.82921E-06 9.82921E-06 9.82921E-06 9.82921E-06 9.82921E-06 9.82921E-06 9.82921E-06 
1.14911E+02 1.00306E-05 1.00306E-05 1.00306E-05 1.00306E-05 1.00306E-05 1.00306E-05 1.00306E-05 1.00306E-05 1.00306E-05 1.00306E-05 
1.21440E+02 1.02422E-05 1.02422E-05 1.02422E-05 1.02422E-05 1.02422E-05 1.02422E-05 1.02422E-05 1.02422E-05 1.02422E-05 1.02422E-05 
1.28340E+02 1.04640E-05 1.04640E-05 1.04640E-05 1.04640E-05 1.04640E-05 1.04640E-05 1.04640E-05 1.04640E-05 1.04640E-05 1.04640E-05 
1.35632E+02 1.06959E-05 1.06959E-05 1.06959E-05 1.06959E-05 1.06959E-05 1.06959E-05 1.06959E-05 1.06959E-05 1.06959E-05 1.06959E-05 
1.43338E+02 1.09381E-05 1.09381E-05 1.09381E-05 1.09381E-05 1.09381E-05 1.09381E-05 1.09381E-05 1.09381E-05 1.09381E-05 1.09381E-05 
1.51483E+02 1.11903E-05 1.11903E-05 1.11903E-05 1.11903E-05 1.11903E-05 1.11903E-05 1.11903E-05 1.11903E-05 1.11903E-05 1.11903E-05 
1.60089E+02 1.14528E-05 1.14528E-05 1.14528E-05 1.14528E-05 1.14528E-05 1.14528E-05 1.14528E-05 1.14528E-05 1.14528E-05 1.14528E-05 
1.69185E+02 1.17255E-05 1.17255E-05 1.17255E-05 1.17255E-05 1.17255E-05 1.17255E-05 1.17255E-05 1.17255E-05 1.17255E-05 1.17255E-05 
1.78798E+02 1.20085E-05 1.20085E-05 1.20085E-05 1.20085E-05 1.20085E-05 1.20085E-05 1.20085E-05 1.20085E-05 1.20085E-05 1.20085E-05 
1.88957E+02 1.23020E-05 1.23020E-05 1.23020E-05 1.23020E-05 1.23020E-05 1.23020E-05 1.23020E-05 1.23020E-05 1.23020E-05 1.23020E-05 
1.99693E+02 1.26059E-05 1.26059E-05 1.26059E-05 1.26059E-05 1.26059E-05 1.26059E-05 1.26059E-05 1.26059E-05 1.26059E-05 1.26059E-05 
2.11039E+02 1.29205E-05 1.29205E-05 1.29205E-05 1.29205E-05 1.29205E-05 1.29205E-05 1.29205E-05 1.29205E-05 1.29205E-05 1.29205E-05 
2.23030E+02 1.32459E-05 1.32459E-05 1.32459E-05 1.32459E-05 1.32459E-05 1.32459E-05 1.32459E-05 1.32459E-05 1.32459E-05 1.32459E-05 
2.35702E+02 1.35823E-05 1.35823E-05 1.35823E-05 1.35823E-05 1.35823E-05 1.35823E-05 1.35823E-05 1.35823E-05 1.35823E-05 1.35823E-05 
2.49094E+02 1.39298E-05 1.39298E-05 1.39298E-05 1.39298E-05 1.39298E-05 1.39298E-05 1.39298E-05 1.39298E-05 1.39298E-05 1.39298E-05 
2.63247E+02 1.42887E-05 1.42887E-05 1.42887E-05 1.42887E-05 1.42887E-05 1.42887E-05 1.42887E-05 1.42887E-05 1.42887E-05 1.42887E-05 
2.78204E+02 1.46591E-05 1.46591E-05 1.46591E-05 1.46591E-05 1.46591E-05 1.46591E-05 1.46591E-05 1.46591E-05 1.46591E-05 1.46591E-05 
2.94010E+02 1.50413E-05 1.50413E-05 1.50413E-05 1.50413E-05 1.50413E-05 1.50413E-05 1.50413E-05 1.50413E-05 1.50413E-05 1.50413E-05 
3.10715E+02 1.54355E-05 1.54355E-05 1.54355E-05 1.54355E-05 1.54355E-05 1.54355E-05 1.54355E-05 1.54355E-05 1.54355E-05 1.54355E-05 
3.28369E+02 1.58419E-05 1.58419E-05 1.58419E-05 1.58419E-05 1.58419E-05 1.58419E-05 1.58419E-05 1.58419E-05 1.58419E-05 1.58419E-05 
3.47027E+02 1.62610E-05 1.62610E-05 1.62610E-05 1.62610E-05 1.62610E-05 1.62610E-05 1.62610E-05 1.62610E-05 1.62610E-05 1.62610E-05 
3.66744E+02 1.66928E-05 1.66928E-05 1.66928E-05 1.66928E-05 1.66928E-05 1.66928E-05 1.66928E-05 1.66928E-05 1.66928E-05 1.66928E-05 
3.87581E+02 1.71378E-05 1.71378E-05 1.71378E-05 1.71378E-05 1.71378E-05 1.71378E-05 1.71378E-05 1.71378E-05 1.71378E-05 1.71378E-05 
4.09603E+02 1.75962E-05 1.75962E-05 1.75962E-05 1.75962E-05 1.75962E-05 1.75962E-05 1.75962E-05 1.75962E-05 1.75962E-05 1.75962E-05 
4.32875E+02 1.80683E-05 1.80683E-05 1.80683E-05 1.80683E-05 1.80683E-05 1.80683E-05 1.80683E-05 1.80683E-05 1.80683E-05 1.80683E-05 
4.57470E+02 1.85545E-05 1.85545E-05 1.85545E-05 1.85545E-05 1.85545E-05 1.85545E-05 1.85545E-05 1.85545E-05 1.85545E-05 1.85545E-05 
4.83462E+02 1.90551E-05 1.90551E-05 1.90551E-05 1.90551E-05 1.90551E-05 1.90551E-05 1.90551E-05 1.90551E-05 1.90551E-05 1.90551E-05 
5.10932E+02 1.95706E-05 1.95706E-05 1.95706E-05 1.95706E-05 1.95706E-05 1.95706E-05 1.95706E-05 1.95706E-05 1.95706E-05 1.95706E-05 
5.39961E+02 2.01011E-05 2.01011E-05 2.01011E-05 2.01011E-05 2.01011E-05 2.01011E-05 2.01011E-05 2.01011E-05 2.01011E-05 2.01011E-05 
5.70641E+02 2.06473E-05 2.06473E-05 2.06473E-05 2.06473E-05 2.06473E-05 2.06473E-05 2.06473E-05 2.06473E-05 2.06473E-05 2.06473E-05 
6.03063E+02 2.12093E-05 2.12093E-05 2.12093E-05 2.12093E-05 2.12093E-05 2.12093E-05 2.12093E-05 2.12093E-05 2.12093E-05 2.12093E-05 
6.37328E+02 2.17878E-05 2.17878E-05 2.17878E-05 2.17878E-05 2.17878E-05 2.17878E-05 2.17878E-05 2.17878E-05 2.17878E-05 2.17878E-05 
6.73539E+02 2.23830E-05 2.23830E-05 2.23830E-05 2.23830E-05 2.23830E-05 2.23830E-05 2.23830E-05 2.23830E-05 2.23830E-05 2.23830E-05 
7.11808E+02 2.29954E-05 2.29954E-05 2.29954E-05 2.29954E-05 2.29954E-05 2.29954E-05 2.29954E-05 2.29954E-05 2.29954E-05 2.29954E-05 
7.52251E+02 2.36256E-05 2.36256E-05 2.36256E-05 2.36256E-05 2.36256E-05 2.36256E-05 2.36256E-05 2.36256E-05 2.36256E-05 2.36256E-05 
7.94992E+02 2.42739E-05 2.42739E-05 2.42739E-05 2.42739E-05 2.42739E-05 2.42739E-05 2.42739E-05 2.42739E-05 2.42739E-05 2.42739E-05 
8.40161E+02 2.49408E-05 2.49408E-05 2.49408E-05 2.49408E-05 2.49408E-05 2.49408E-05 2.49408E-05 2.49408E-05 2.49408E-05 2.49408E-05 
8.87897E+02 2.56269E-05 2.56269E-05 2.56269E-05 2.56269E-05 2.56269E-05 2.56269E-05 2.56269E-05 2.56269E-05 2.56269E-05 2.56269E-05 
9.38345E+02 2.63326E-05 2.63326E-05 2.63326E-05 2.63326E-05 2.63326E-05 2.63326E-05 2.63326E-05 2.63326E-05 2.63326E-05 2.63326E-05 
9.91660E+02 2.70585E-05 2.70585E-05 2.70585E-05 2.70585E-05 2.70585E-05 2.70585E-05 2.70585E-05 2.70585E-05 2.70585E-05 2.70585E-05 
1.04800E+03 2.78052E-05 2.78052E-05 2.78052E-05 2.78052E-05 2.78052E-05 2.78052E-05 2.78052E-05 2.78052E-05 2.78052E-05 2.78052E-05 
1.10755E+03 2.85731E-05 2.85731E-05 2.85731E-05 2.85731E-05 2.85731E-05 2.85731E-05 2.85731E-05 2.85731E-05 2.85731E-05 2.85731E-05 
1.17048E+03 2.93630E-05 2.93630E-05 2.93630E-05 2.93630E-05 2.93630E-05 2.93630E-05 2.93630E-05 2.93630E-05 2.93630E-05 2.93630E-05 
1.23698E+03 3.01753E-05 3.01753E-05 3.01753E-05 3.01753E-05 3.01753E-05 3.01753E-05 3.01753E-05 3.01753E-05 3.01753E-05 3.01753E-05 
1.30726E+03 3.10107E-05 3.10107E-05 3.10107E-05 3.10107E-05 3.10107E-05 3.10107E-05 3.10107E-05 3.10107E-05 3.10107E-05 3.10107E-05 
1.38154E+03 3.18698E-05 3.18698E-05 3.18698E-05 3.18698E-05 3.18698E-05 3.18698E-05 3.18698E-05 3.18698E-05 3.18698E-05 3.18698E-05 
1.46003E+03 3.27534E-05 3.27534E-05 3.27534E-05 3.27534E-05 3.27534E-05 3.27534E-05 3.27534E-05 3.27534E-05 3.27534E-05 3.27534E-05 
1.54299E+03 3.36619E-05 3.36619E-05 3.36619E-05 3.36619E-05 3.36619E-05 3.36619E-05 3.36619E-05 3.36619E-05 3.36619E-05 3.36619E-05 
1.63066E+03 3.45962E-05 3.45962E-05 3.45962E-05 3.45962E-05 3.45962E-05 3.45962E-05 3.45962E-05 3.45962E-05 3.45962E-05 3.45962E-05 
1.72331E+03 3.55570E-05 3.55570E-05 3.55570E-05 3.55570E-05 3.55570E-05 3.55570E-05 3.55570E-05 3.55570E-05 3.55570E-05 3.55570E-05 
1.82122E+03 3.65449E-05 3.65449E-05 3.65449E-05 3.65449E-05 3.65449E-05 3.65449E-05 3.65449E-05 3.65449E-05 3.65449E-05 3.65449E-05 
1.92470E+03 3.75608E-05 3.75608E-05 3.75608E-05 3.75608E-05 3.75608E-05 3.75608E-05 3.75608E-05 3.75608E-05 3.75608E-05 3.75608E-05 
2.03405E+03 3.86054E-05 3.86054E-05 3.86054E-05 3.86054E-05 3.86054E-05 3.86054E-05 3.86054E-05 3.86054E-05 3.86054E-05 3.86054E-05 
2.14962E+03 3.96794E-05 3.96794E-05 3.96794E-05 3.96794E-05 3.96794E-05 3.96794E-05 3.96794E-05 3.96794E-05 3.96794E-05 3.96794E-05 
2.27176E+03 4.07838E-05 4.07838E-05 4.07838E-05 4.07838E-05 4.07838E-05 4.07838E-05 4.07838E-05 4.07838E-05 4.07838E-05 4.07838E-05 
2.40084E+03 4.19194E-05 4.19194E-05 4.19194E-05 4.19194E-05 4.19194E-05 4.19194E-05 4.19194E-05 4.19194E-05 4.19194E-05 4.19194E-05 
2.53725E+03 4.30870E-05 4.30870E-05 4.30870E-05 4.30870E-05 4.30870E-05 4.30870E-05 4.30870E-05 4.30870E-05 4.30870E-05 4.30870E-05 
2.68141E+03 4.42875E-05 4.42875E-05 4.42875E-05 4.42875E-05 4.42875E-05 4.42875E-05 4.42875E-05 4.42875E-05 4.42875E-05 4.42875E-05 
2.83376E+03 4.55218E-05 4.55218E-05 4.55218E-05 4.55218E-05 4.55218E-05 4.55218E-05 4.55218E-05 4.55218E-05 4.55218E-05 4.55218E-05 
2.99476E+03 4.67909E-05 4.67909E-05 4.67909E-05 4.67909E-05 4.67909E-05 4.67909E-05 4.67909E-05 4.67909E-05 4.67909E-05 4.67909E-05 
3.16492E+03 4.80957E-05 4.80957E-05 4.80957E-05 4.80957E-05 4.80957E-05 4.80957E-05 4.80957E-05 4.80957E-05 4.80957E-05 4.80957E-05 
3.34474E+03 4.94373E-05 4.94373E-05 4.94373E-05 4.94373E-05 4.94373E-05 4.94373E-05 4.94373E-05 4.94373E-05 4.94373E-05 4.94373E-05 
3.53478E+03 5.08167E-05 5.08167E-05 5.08167E-05 5.08167E-05 5.08167E-05 5.08167E-05 5.08167E-05 5.08167E-05 5.08167E-05 5.08167E-05 
3.73562E+03 5.22348E-05 5.22348E-05 5.22348E-05 5.22348E-05 5.22348E-05 5.22348E-05 5.22348E-05 5.22348E-05 5.22348E-05 5.22348E-05 
3.94787E+03 5.36928E-05 5.36928E-05 5.36928E-05 5.36928E-05 5.36928E-05 5.36928E-05 5.36928E-05 5.36928E-05 5.36928E-05 5.36928E-05 
4.17218E+03 5.51919E-05 5.51919E-05 5.51919E-05 5.51919E-05 5.51919E-05 5.51919E-05 5.51919E-05 5.51919E-05 5.51919E-05 5.51919E-05 
4.40923E+03 5.67331E-05 5.67331E-05 5.67331E-05 5.67331E-05 5.67331E-05 5.67331E-05 5.67331E-05 5.67331E-05 5.67331E-05 5.67331E-05 
4.65975E+03 5.83176E-05 5.83176E-05 5.83176E-05 5.83176E-05 5.83176E-05 5.83176E-05 5.83176E-05 5.83176E-05 5.83176E-05 5.83176E-05 
4.92451E+03 5.99466E-05 5.99466E-05 5.99466E-05 5.99466E-05 5.99466E-05 5.99466E-05 5.99466E-05 5.99466E-05 5.99466E-05 5.99466E-05 
5.20430E+03 6.16215E-05 6.16215E-05 6.16215E-05 6.16215E-05 6.16215E-05 6.16215E-05 6.16215E-05 6.16215E-05 6.16215E-05 6.16215E-05 
5.50000E+03 6.33434E-05 6.33434E-05 6.33434E-05 6.33434E-05 6.33434E-05 6.33434E-05 6.33434E-05 6.33434E-05 6.33434E-05 6.33434E-05 
5.81250E+03 6.51136E-05 6.51136E-05 6.51136E-05 6.51136E-05 6.51136E-05 6.51136E-05 6.51136E-05 6.51136E-05 6.51136E-05 6.51136E-05 
6.14275E+03 6.69336E-05 6.69336E-05 6.69336E-05 6.69336E-05 6.69336E-05 6.69336E-05 6.69336E-05 6.69336E-05 6.69336E-05 6.69336E-05 
6.49176E+03 6.88047E-05 6.88047E-05 6.88047E-05 6.88047E-05 6.88047E-05 6.88047E-05 6.88047E-05 6.88047E-05 6.88047E-05 6.88047E-05 
6.86061E+03 7.07283E-05 7.07283E-05 7.07283E-05 7.07283E-05 7.07283E-05 7.07283E-05 7.07283E-05 7.07283E-05 7.07283E-05 7.07283E-05 
7.25041E+03 7.27059E-05 7.27059E-05 7.27059E-05 7.27059E-05 7.27059E-05 7.27059E-05 7.27059E-05 7.27059E-05 7.27059E-05 7.27059E-05 
7.66236E+03 7.47391E-05 7.47391E-05 7.47391E-05 7.47391E-05 7.47391E-05 7.47391E-05 7.47391E-05 7.47391E-05 7.47391E-05 7.47391E-05 
8.09772E+03 7.68293E-05 7.68293E-05 7.68293E-05 7.68293E-05 7.68293E-05 7.68293E-05 7.68293E-05 7.68293E-05 7.68293E-05 7.68293E-05 
8.55781E+03 7.89782E-05 7.89782E-05 7.89782E-05 7.89782E-05 7.89782E-05 7.89782E-05 7.89782E-05 7.89782E-05 7.89782E-05 7.89782E-05 
9.04404E+03 8.11873E-05 8.11873E-05 8.11873E-05 8.11873E-05 8.11873E-05 8.11873E-05 8.11873E-05 8.11873E-05 8.11873E-05 8.11873E-05 
9.55790E+03 8.34585E-05 8.34585E-05 8.34585E-05 8.34585E-05 8.34585E-05 8.34585E-05 8.34585E-05 8.34585E-05 8.34585E-05 8.34585E-05 
