1.32730E+03 1.84451E-04 2.86185E-01 1.90443E-01 1.28025E+01 3.84802E+01 7.36078E+02 1.06267E+00 4.38476E+00 1.66357E+00 5.24251E-03 
1.40272E+03 1.89493E-04 2.93974E-01 1.95647E-01 1.31730E+01 3.95269E+01 7.59604E+02 1.09362E+00 4.50449E+00 1.70890E+00 5.38553E-03 
1.48242E+03 1.94679E-04 3.01987E-01 2.01001E-01 1.35536E+01 4.06038E+01 7.83735E+02 1.12541E+00 4.62767E+00 1.75553E+00 5.53266E-03 
1.56664E+03 2.00013E-04 3.10231E-01 2.06508E-01 1.39446E+01 4.17117E+01 8.08487E+02 1.15805E+00 4.75437E+00 1.80351E+00 5.68402E-03 
1.65566E+03 2.05500E-04 3.18712E-01 2.12173E-01 1.43461E+01 4.28514E+01 8.33877E+02 1.19157E+00 4.88470E+00 1.85286E+00 5.83971E-03 
1.74973E+03 2.11144E-04 3.27437E-01 2.17999E-01 1.47586E+01 4.40239E+01 8.59924E+02 1.22600E+00 5.01876E+00 1.90362E+00 5.99986E-03 
1.84914E+03 2.16949E-04 3.36411E-01 2.23992E-01 1.51824E+01 4.52301E+01 8.86646E+02 1.26137E+00 5.15664E+00 1.95584E+00 6.16458E-03 
1.95420E+03 2.22919E-04 3.45642E-01 2.30156E-01 1.56177E+01 4.64707E+01 9.14062E+02 1.29769E+00 5.29846E+00 2.00955E+00 6.33401E-03 
2.06524E+03 2.29060E-04 3.55138E-01 2.36495E-01 1.60649E+01 4.77469E+01 9.42192E+02 1.33501E+00 5.44433E+00 2.06479E+00 6.50828E-03 
2.18258E+03 2.35375E-04 3.64904E-01 2.43015E-01 1.65244E+01 4.90595E+01 9.71056E+02 1.37335E+00 5.59435E+00 2.12162E+00 6.68751E-03 
2.30659E+03 2.41870E-04 3.74949E-01 2.49720E-01 1.69965E+01 5.04096E+01 1.00068E+03 1.41273E+00 5.74864E+00 2.18006E+00 6.87184E-03 
2.43764E+03 2.48549E-04 3.85280E-01 2.56616E-01 1.74815E+01 5.17982E+01 1.03107E+03 1.45319E+00 5.90731E+00 2.24016E+00 7.06143E-03 
2.57614E+03 2.55419E-04 3.95906E-01 2.63708E-01 1.79799E+01 5.32263E+01 1.06227E+03 1.49476E+00 6.07050E+00 2.30198E+00 7.25640E-03 
2.72251E+03 2.62483E-04 4.06833E-01 2.71001E-01 1.84920E+01 5.46951E+01 1.09428E+03 1.53747E+00 6.23832E+00 2.36555E+00 7.45691E-03 
2.87720E+03 2.69747E-04 4.18072E-01 2.78501E-01 1.90182E+01 5.62056E+01 1.12715E+03 1.58135E+00 6.41090E+00 2.43093E+00 7.66311E-03 
3.04068E+03 2.77217E-04 4.29629E-01 2.86213E-01 1.95589E+01 5.77591E+01 1.16088E+03 1.62644E+00 6.58837E+00 2.49816E+00 7.87516E-03 
3.21344E+03 2.84899E-04 4.41515E-01 2.94144E-01 2.01145E+01 5.93567E+01 1.19551E+03 1.67277E+00 6.77087E+00 2.56731E+00 8.09322E-03 
3.39602E+03 2.92799E-04 4.53737E-01 3.02300E-01 2.06855E+01 6.09995E+01 1.23105E+03 1.72037E+00 6.95855E+00 2.63841E+00 8.31746E-03 
3.58897E+03 3.00922E-04 4.66306E-01 3.10686E-01 2.12723E+01 6.26890E+01 1.26755E+03 1.76929E+00 7.15153E+00 2.71153E+00 8.54805E-03 
3.79289E+03 3.09274E-04 4.79232E-01 3.19309E-01 2.18753E+01 6.44263E+01 1.30502E+03 1.81956E+00 7.34997E+00 2.78671E+00 8.78516E-03 
4.00839E+03 3.17863E-04 4.92522E-01 3.28176E-01 2.24950E+01 6.62129E+01 1.34349E+03 1.87122E+00 7.55402E+00 2.86403E+00 9.02899E-03 
4.23614E+03 3.26694E-04 5.06189E-01 3.37294E-01 2.31318E+01 6.80499E+01 1.38300E+03 1.92431E+00 7.76384E+00 2.94353E+00 9.27970E-03 
4.47682E+03 3.35775E-04 5.20243E-01 3.46669E-01 2.37863E+01 6.99390E+01 1.42356E+03 1.97886E+00 7.97959E+00 3.02527E+00 9.53750E-03 
4.73119E+03 3.45112E-04 5.34694E-01 3.56309E-01 2.44590E+01 7.18814E+01 1.46522E+03 2.03493E+00 8.20143E+00 3.10933E+00 9.80258E-03 
5.00000E+03 3.54713E-04 5.49553E-01 3.66221E-01 2.51504E+01 7.38787E+01 1.50800E+03 2.09254E+00 8.42953E+00 3.19576E+00 1.00751E-02 
5.28409E+03 3.64584E-04 5.64831E-01 3.76412E-01 2.58609E+01 7.59324E+01 1.55194E+03 2.15176E+00 8.66407E+00 3.28464E+00 1.03554E-02 
5.58432E+03 3.74734E-04 5.80541E-01 3.86891E-01 2.65912E+01 7.80441E+01 1.59707E+03 2.21262E+00 8.90522E+00 3.37601E+00 1.06436E-02 
5.90160E+03 3.85169E-04 5.96694E-01 3.97665E-01 2.73418E+01 8.02154E+01 1.64342E+03 2.27516E+00 9.15316E+00 3.46997E+00 1.09398E-02 
6.23692E+03 3.95899E-04 6.13302E-01 4.08743E-01 2.81132E+01 8.24480E+01 1.69103E+03 2.33945E+00 9.40810E+00 3.56658E+00 1.12445E-02 
6.59128E+03 4.06931E-04 6.30379E-01 4.20133E-01 2.89061E+01 8.47435E+01 1.73993E+03 2.40552E+00 9.67022E+00 3.66591E+00 1.15577E-02 
6.96578E+03 4.18274E-04 6.47937E-01 4.31844E-01 2.97211E+01 8.71037E+01 1.79016E+03 2.47342E+00 9.93972E+00 3.76804E+00 1.18798E-02 
7.36156E+03 4.29936E-04 6.65990E-01 4.43884E-01 3.05588E+01 8.95303E+01 1.84176E+03 2.54322E+00 1.02168E+01 3.87304E+00 1.22109E-02 
7.77983E+03 4.41926E-04 6.84552E-01 4.56263E-01 3.14198E+01 9.20254E+01 1.89477E+03 2.61495E+00 1.05017E+01 3.98100E+00 1.25513E-02 
8.22186E+03 4.54254E-04 7.03636E-01 4.68991E-01 3.23047E+01 9.45907E+01 1.94924E+03 2.68869E+00 1.07946E+01 4.09200E+00 1.29013E-02 
8.68900E+03 4.66929E-04 7.23257E-01 4.82077E-01 3.32144E+01 9.72283E+01 2.00519E+03 2.76447E+00 1.10958E+01 4.20613E+00 1.32612E-02 
9.18269E+03 4.79960E-04 7.43430E-01 4.95530E-01 3.41494E+01 9.99400E+01 2.06267E+03 2.84237E+00 1.14054E+01 4.32347E+00 1.36312E-02 
9.70443E+03 4.93357E-04 7.64171E-01 5.09362E-01 3.51105E+01 1.02728E+02 2.12173E+03 2.92243E+00 1.17237E+01 4.44411E+00 1.40116E-02 
