1.02087E+01 2.85031E-04 5.07978E+00 2.85278E-01 1.36992E+01 6.09709E+02 1.72796E+02 3.96454E-01 1.28988E+01 8.83015E+00 2.07560E-02 
1.04465E+01 2.75243E-04 4.80274E+00 2.75554E-01 1.32240E+01 5.76764E+02 1.68874E+02 3.87280E-01 1.23557E+01 8.45228E+00 1.98669E-02 
1.06898E+01 2.66158E-04 4.54555E+00 2.66535E-01 1.27785E+01 5.46093E+02 1.65234E+02 3.78776E-01 1.18509E+01 8.09963E+00 1.90398E-02 
1.09388E+01 2.57709E-04 4.30626E+00 2.58154E-01 1.23597E+01 5.17611E+02 1.61865E+02 3.70878E-01 1.13807E+01 7.77154E+00 1.82686E-02 
1.11936E+01 2.49841E-04 4.08351E+00 2.50354E-01 1.19648E+01 4.91089E+02 1.58742E+02 3.63540E-01 1.09417E+01 7.46506E+00 1.75486E-02 
1.14543E+01 2.42503E-04 3.87554E+00 2.43085E-01 1.15929E+01 4.66317E+02 1.55839E+02 3.56710E-01 1.05316E+01 7.17852E+00 1.68749E-02 
1.17211E+01 2.35647E-04 3.68124E+00 2.36299E-01 1.12411E+01 4.43193E+02 1.53144E+02 3.50346E-01 1.01480E+01 6.91001E+00 1.62436E-02 
1.19942E+01 2.29233E-04 3.49934E+00 2.29956E-01 1.09083E+01 4.21555E+02 1.50639E+02 3.44412E-01 9.78819E+00 6.65803E+00 1.56510E-02 
1.22735E+01 2.23227E-04 3.32909E+00 2.24022E-01 1.05935E+01 4.01275E+02 1.48306E+02 3.38876E-01 9.45002E+00 6.42130E+00 1.50941E-02 
1.25594E+01 2.17593E-04 3.16930E+00 2.18461E-01 1.02943E+01 3.82263E+02 1.46137E+02 3.33703E-01 9.13182E+00 6.19835E+00 1.45697E-02 
1.28520E+01 2.12304E-04 3.01923E+00 2.13245E-01 1.00089E+01 3.64403E+02 1.44118E+02 3.28871E-01 8.83195E+00 5.98826E+00 1.40754E-02 
1.31513E+01 2.07333E-04 2.87816E+00 2.08348E-01 9.73782E+00 3.47612E+02 1.42238E+02 3.24354E-01 8.54937E+00 5.79001E+00 1.36088E-02 
1.34577E+01 2.02656E-04 2.74539E+00 2.03747E-01 9.48097E+00 3.31816E+02 1.40489E+02 3.20130E-01 8.28288E+00 5.60232E+00 1.31680E-02 
1.37711E+01 1.98251E-04 2.62034E+00 1.99419E-01 9.23684E+00 3.16938E+02 1.38862E+02 3.16180E-01 8.03127E+00 5.42521E+00 1.27508E-02 
1.40919E+01 1.94100E-04 2.50244E+00 1.95345E-01 9.00441E+00 3.02910E+02 1.37349E+02 3.12485E-01 7.79353E+00 5.25760E+00 1.23558E-02 
1.44202E+01 1.90185E-04 2.39121E+00 1.91508E-01 8.78247E+00 2.89676E+02 1.35944E+02 3.09031E-01 7.56852E+00 5.09849E+00 1.19812E-02 
1.47560E+01 1.86488E-04 2.28618E+00 1.87892E-01 8.57008E+00 2.77180E+02 1.34639E+02 3.05801E-01 7.35537E+00 4.94750E+00 1.16258E-02 
1.50998E+01 1.82997E-04 2.18695E+00 1.84482E-01 8.36408E+00 2.65373E+02 1.33430E+02 3.02785E-01 7.15231E+00 4.80409E+00 1.12881E-02 
1.54515E+01 1.79697E-04 2.09314E+00 1.81265E-01 8.16943E+00 2.54212E+02 1.32311E+02 2.99968E-01 6.95963E+00 4.66776E+00 1.09671E-02 
1.58114E+01 1.76576E-04 2.00442E+00 1.78227E-01 7.98331E+00 2.43654E+02 1.31278E+02 2.97342E-01 6.77701E+00 4.53804E+00 1.06617E-02 
1.61797E+01 1.73624E-04 1.92054E+00 1.75360E-01 7.80559E+00 2.33669E+02 1.30327E+02 2.94900E-01 6.60351E+00 4.41460E+00 1.03710E-02 
1.65566E+01 1.70830E-04 1.84134E+00 1.72652E-01 7.63642E+00 2.24240E+02 1.29458E+02 2.92641E-01 6.43865E+00 4.29711E+00 1.00944E-02 
1.69422E+01 1.68187E-04 1.76668E+00 1.70096E-01 7.47598E+00 2.15345E+02 1.28669E+02 2.90563E-01 6.28206E+00 4.18535E+00 9.83131E-03 
1.73368E+01 1.65688E-04 1.69643E+00 1.67684E-01 7.32456E+00 2.06972E+02 1.27960E+02 2.88670E-01 6.13341E+00 4.07911E+00 9.58124E-03 
1.77407E+01 1.63325E-04 1.63049E+00 1.65409E-01 7.18243E+00 1.99106E+02 1.27331E+02 2.86965E-01 5.99241E+00 3.97822E+00 9.34379E-03 
1.81539E+01 1.61093E-04 1.56871E+00 1.63265E-01 7.04980E+00 1.91732E+02 1.26785E+02 2.85454E-01 5.85879E+00 3.88252E+00 9.11859E-03 
1.85768E+01 1.58987E-04 1.51093E+00 1.61246E-01 6.92672E+00 1.84830E+02 1.26321E+02 2.84139E-01 5.73230E+00 3.79185E+00 8.90523E-03 
1.90095E+01 1.57002E-04 1.45695E+00 1.59348E-01 6.81311E+00 1.78376E+02 1.25939E+02 2.83023E-01 5.61263E+00 3.70601E+00 8.70330E-03 
1.94523E+01 1.55132E-04 1.40659E+00 1.57565E-01 6.70893E+00 1.72350E+02 1.25641E+02 2.82109E-01 5.49957E+00 3.62486E+00 8.51242E-03 
1.99054E+01 1.53374E-04 1.35969E+00 1.55893E-01 6.61415E+00 1.66733E+02 1.25428E+02 2.81403E-01 5.39288E+00 3.54826E+00 8.33226E-03 
2.03690E+01 1.51725E-04 1.31613E+00 1.54329E-01 6.52892E+00 1.61509E+02 1.25302E+02 2.80912E-01 5.29242E+00 3.47609E+00 8.16260E-03 
2.08435E+01 1.50182E-04 1.27579E+00 1.52869E-01 6.45345E+00 1.56668E+02 1.25266E+02 2.80647E-01 5.19805E+00 3.40831E+00 8.00326E-03 
2.13290E+01 1.48743E-04 1.23851E+00 1.51513E-01 6.38762E+00 1.52190E+02 1.25322E+02 2.80611E-01 5.10958E+00 3.34478E+00 7.85392E-03 
2.18258E+01 1.47404E-04 1.20406E+00 1.50254E-01 6.33097E+00 1.48048E+02 1.25468E+02 2.80803E-01 5.02673E+00 3.28506E+00 7.71408E-03 
2.23342E+01 1.46159E-04 1.17217E+00 1.49090E-01 6.28285E+00 1.44212E+02 1.25703E+02 2.81216E-01 4.94919E+00 3.22951E+00 7.58316E-03 
2.28544E+01 1.45006E-04 1.14262E+00 1.48015E-01 6.24263E+00 1.40653E+02 1.26024E+02 2.81845E-01 4.87663E+00 3.17745E+00 7.46061E-03 
2.33868E+01 1.43941E-04 1.11519E+00 1.47026E-01 6.20982E+00 1.37349E+02 1.26428E+02 2.82685E-01 4.80877E+00 3.12865E+00 7.34593E-03 
2.39315E+01 1.42958E-04 1.08971E+00 1.46120E-01 6.18400E+00 1.34278E+02 1.26915E+02 2.83733E-01 4.74537E+00 3.08301E+00 7.23867E-03 
2.44889E+01 1.42057E-04 1.06604E+00 1.45294E-01 6.16489E+00 1.31424E+02 1.27484E+02 2.84986E-01 4.68622E+00 3.04037E+00 7.13848E-03 
2.50594E+01 1.41234E-04 1.04407E+00 1.44546E-01 6.15159E+00 1.28773E+02 1.28135E+02 2.86430E-01 4.63112E+00 3.00059E+00 7.04503E-03 
2.56431E+01 1.40488E-04 1.02368E+00 1.43872E-01 6.13634E+00 1.26313E+02 1.28866E+02 2.87822E-01 4.57993E+00 2.96357E+00 6.95804E-03 
2.62404E+01 1.39815E-04 1.00478E+00 1.43272E-01 6.11866E+00 1.24031E+02 1.29680E+02 2.88916E-01 4.53248E+00 2.92917E+00 6.87725E-03 
2.68516E+01 1.39214E-04 9.87283E-01 1.42742E-01 6.10597E+00 1.21920E+02 1.30575E+02 2.90116E-01 4.48864E+00 2.89731E+00 6.80241E-03 
2.74770E+01 1.38683E-04 9.71120E-01 1.42282E-01 6.09875E+00 1.19968E+02 1.31552E+02 2.91492E-01 4.44827E+00 2.86788E+00 6.73330E-03 
2.81171E+01 1.38220E-04 9.56213E-01 1.41889E-01 6.09686E+00 1.18168E+02 1.32612E+02 2.93043E-01 4.41124E+00 2.84080E+00 6.66971E-03 
2.87720E+01 1.37823E-04 9.42495E-01 1.41561E-01 6.10018E+00 1.16511E+02 1.33755E+02 2.94770E-01 4.37744E+00 2.81597E+00 6.61141E-03 
2.94422E+01 1.37492E-04 9.29898E-01 1.41298E-01 6.10856E+00 1.14990E+02 1.34981E+02 2.96669E-01 4.34673E+00 2.79330E+00 6.55819E-03 
3.01280E+01 1.37223E-04 9.18356E-01 1.41096E-01 6.12184E+00 1.13596E+02 1.36290E+02 2.98740E-01 4.31899E+00 2.77271E+00 6.50985E-03 
3.08298E+01 1.37015E-04 9.07805E-01 1.40955E-01 6.13986E+00 1.12322E+02 1.37682E+02 3.00981E-01 4.29410E+00 2.75410E+00 6.46615E-03 
3.15479E+01 1.36866E-04 8.98183E-01 1.40872E-01 6.16244E+00 1.11161E+02 1.39156E+02 3.03388E-01 4.27193E+00 2.73737E+00 6.42688E-03 
3.22827E+01 1.36775E-04 8.89430E-01 1.40846E-01 6.18942E+00 1.10105E+02 1.40712E+02 3.05959E-01 4.25236E+00 2.72244E+00 6.39184E-03 
3.30347E+01 1.36739E-04 8.81490E-01 1.40875E-01 6.22060E+00 1.09148E+02 1.42349E+02 3.08690E-01 4.23526E+00 2.70922E+00 6.36082E-03 
3.38041E+01 1.36757E-04 8.74309E-01 1.40957E-01 6.25582E+00 1.08283E+02 1.44067E+02 3.11578E-01 4.22054E+00 2.69763E+00 6.33361E-03 
3.45915E+01 1.36827E-04 8.67834E-01 1.41091E-01 6.29488E+00 1.07503E+02 1.45865E+02 3.14620E-01 4.20806E+00 2.68758E+00 6.31003E-03 
3.53973E+01 1.36948E-04 8.62014E-01 1.41276E-01 6.33760E+00 1.06804E+02 1.47742E+02 3.17810E-01 4.19772E+00 2.67899E+00 6.28987E-03 
3.62218E+01 1.37117E-04 8.56804E-01 1.41508E-01 6.38380E+00 1.06179E+02 1.49697E+02 3.21146E-01 4.18942E+00 2.67179E+00 6.27296E-03 
3.70655E+01 1.37332E-04 8.52161E-01 1.41788E-01 6.43332E+00 1.05623E+02 1.51729E+02 3.24624E-01 4.18306E+00 2.66590E+00 6.25913E-03 
3.79289E+01 1.37594E-04 8.48052E-01 1.42114E-01 6.48604E+00 1.05132E+02 1.53839E+02 3.28241E-01 4.17856E+00 2.66126E+00 6.24825E-03 
3.88124E+01 1.37900E-04 8.44450E-01 1.42484E-01 6.54189E+00 1.04703E+02 1.56026E+02 3.31996E-01 4.17586E+00 2.65783E+00 6.24021E-03 
3.97164E+01 1.38251E-04 8.41334E-01 1.42899E-01 6.60081E+00 1.04333E+02 1.58291E+02 3.35889E-01 4.17490E+00 2.65557E+00 6.23491E-03 
4.06415E+01 1.38644E-04 8.38683E-01 1.43356E-01 6.66278E+00 1.04021E+02 1.60634E+02 3.39918E-01 4.17564E+00 2.65445E+00 6.23229E-03 
4.15882E+01 1.39079E-04 8.36481E-01 1.43857E-01 6.72776E+00 1.03764E+02 1.63056E+02 3.44085E-01 4.17802E+00 2.65444E+00 6.23225E-03 
4.25569E+01 1.39556E-04 8.34711E-01 1.44398E-01 6.79571E+00 1.03559E+02 1.65557E+02 3.48387E-01 4.18201E+00 2.65549E+00 6.23474E-03 
4.35482E+01 1.40074E-04 8.33358E-01 1.44981E-01 6.86662E+00 1.03405E+02 1.68139E+02 3.52826E-01 4.18757E+00 2.65759E+00 6.23967E-03 
4.45625E+01 1.40631E-04 8.32407E-01 1.45604E-01 6.94045E+00 1.03301E+02 1.70801E+02 3.57401E-01 4.19465E+00 2.66071E+00 6.24700E-03 
4.56005E+01 1.41229E-04 8.31844E-01 1.46267E-01 7.01718E+00 1.03244E+02 1.73544E+02 3.62111E-01 4.20323E+00 2.66481E+00 6.25664E-03 
4.66627E+01 1.41865E-04 8.31656E-01 1.46969E-01 7.09678E+00 1.03234E+02 1.76369E+02 3.66957E-01 4.21325E+00 2.66988E+00 6.26855E-03 
4.77496E+01 1.42539E-04 8.31829E-01 1.47710E-01 7.17923E+00 1.03267E+02 1.79276E+02 3.71937E-01 4.22469E+00 2.67589E+00 6.28266E-03 
4.88619E+01 1.43251E-04 8.32352E-01 1.48489E-01 7.26448E+00 1.03344E+02 1.82265E+02 3.77051E-01 4.23751E+00 2.68281E+00 6.29892E-03 
5.00000E+01 1.44000E-04 8.33211E-01 1.49305E-01 7.35251E+00 1.03462E+02 1.85338E+02 3.82299E-01 4.25168E+00 2.69062E+00 6.31727E-03 
5.11646E+01 1.44785E-04 8.34397E-01 1.50158E-01 7.44329E+00 1.03620E+02 1.88494E+02 3.87679E-01 4.26717E+00 2.69931E+00 6.33766E-03 
5.23564E+01 1.45606E-04 8.35899E-01 1.51047E-01 7.53680E+00 1.03817E+02 1.91734E+02 3.93192E-01 4.28394E+00 2.70883E+00 6.36004E-03 
5.35760E+01 1.46463E-04 8.37707E-01 1.51973E-01 7.63300E+00 1.04052E+02 1.95059E+02 3.98837E-01 4.30197E+00 2.71919E+00 6.38436E-03 
5.48239E+01 1.47354E-04 8.39812E-01 1.52933E-01 7.73188E+00 1.04323E+02 1.98469E+02 4.04613E-01 4.32124E+00 2.73036E+00 6.41058E-03 
5.61009E+01 1.48280E-04 8.42205E-01 1.53929E-01 7.83341E+00 1.04629E+02 2.01963E+02 4.10521E-01 4.34172E+00 2.74232E+00 6.43867E-03 
5.74077E+01 1.49241E-04 8.44880E-01 1.54960E-01 7.93758E+00 1.04971E+02 2.05544E+02 4.16558E-01 4.36338E+00 2.75506E+00 6.46858E-03 
5.87449E+01 1.50235E-04 8.47828E-01 1.56024E-01 8.04437E+00 1.05346E+02 2.09212E+02 4.22726E-01 4.38621E+00 2.76856E+00 6.50027E-03 
6.01132E+01 1.51262E-04 8.51043E-01 1.57123E-01 8.15376E+00 1.05754E+02 2.12966E+02 4.29024E-01 4.41019E+00 2.78281E+00 6.53373E-03 
6.15134E+01 1.52322E-04 8.54519E-01 1.58256E-01 8.26573E+00 1.06194E+02 2.16807E+02 4.35452E-01 4.43529E+00 2.79779E+00 6.56890E-03 
6.29463E+01 1.53416E-04 8.58249E-01 1.59421E-01 8.38027E+00 1.06665E+02 2.20737E+02 4.42008E-01 4.46150E+00 2.81349E+00 6.60577E-03 
6.44125E+01 1.54541E-04 8.62228E-01 1.60620E-01 8.49737E+00 1.07167E+02 2.24755E+02 4.48693E-01 4.48880E+00 2.82991E+00 6.64431E-03 
6.59128E+01 1.55699E-04 8.66451E-01 1.61851E-01 8.61702E+00 1.07699E+02 2.28861E+02 4.55507E-01 4.51717E+00 2.84702E+00 6.68449E-03 
6.74481E+01 1.56888E-04 8.70913E-01 1.63115E-01 8.73919E+00 1.08261E+02 2.33057E+02 4.62449E-01 4.54661E+00 2.86482E+00 6.72628E-03 
6.90192E+01 1.58109E-04 8.75609E-01 1.64412E-01 8.86388E+00 1.08852E+02 2.37343E+02 4.69518E-01 4.57709E+00 2.88330E+00 6.76967E-03 
7.06269E+01 1.59362E-04 8.80534E-01 1.65740E-01 8.99107E+00 1.09470E+02 2.41719E+02 4.76715E-01 4.60861E+00 2.90245E+00 6.81462E-03 
7.22720E+01 1.60645E-04 8.85685E-01 1.67100E-01 9.12076E+00 1.10117E+02 2.46186E+02 4.84040E-01 4.64114E+00 2.92226E+00 6.86113E-03 
7.39554E+01 1.61960E-04 8.91057E-01 1.68492E-01 9.25293E+00 1.10791E+02 2.50744E+02 4.91491E-01 4.67468E+00 2.94272E+00 6.90916E-03 
7.56781E+01 1.63305E-04 8.96646E-01 1.69915E-01 9.38757E+00 1.11492E+02 2.55393E+02 4.99069E-01 4.70922E+00 2.96382E+00 6.95870E-03 
7.74408E+01 1.64681E-04 9.02450E-01 1.71370E-01 9.52466E+00 1.12220E+02 2.60134E+02 5.06772E-01 4.74474E+00 2.98556E+00 7.00974E-03 
7.92447E+01 1.66087E-04 9.08464E-01 1.72856E-01 9.66419E+00 1.12973E+02 2.64967E+02 5.14602E-01 4.78124E+00 3.00793E+00 7.06225E-03 
8.10905E+01 1.67523E-04 9.14685E-01 1.74373E-01 9.80616E+00 1.13752E+02 2.69893E+02 5.22557E-01 4.81871E+00 3.03091E+00 7.11621E-03 
8.29793E+01 1.68990E-04 9.21110E-01 1.75921E-01 9.95055E+00 1.14556E+02 2.74912E+02 5.30637E-01 4.85713E+00 3.05452E+00 7.17162E-03 
8.49122E+01 1.70487E-04 9.27737E-01 1.77499E-01 1.00974E+01 1.15386E+02 2.80024E+02 5.38843E-01 4.89650E+00 3.07873E+00 7.22847E-03 
8.68900E+01 1.72013E-04 9.34562E-01 1.79109E-01 1.02466E+01 1.16239E+02 2.85229E+02 5.47173E-01 4.93681E+00 3.10355E+00 7.28672E-03 
8.89140E+01 1.73570E-04 9.41584E-01 1.80749E-01 1.03982E+01 1.17117E+02 2.90529E+02 5.55627E-01 4.97805E+00 3.12896E+00 7.34639E-03 
9.09850E+01 1.75156E-04 9.48800E-01 1.82420E-01 1.05521E+01 1.18020E+02 2.95923E+02 5.64206E-01 5.02023E+00 3.15497E+00 7.40745E-03 
9.31044E+01 1.76772E-04 9.56207E-01 1.84121E-01 1.07085E+01 1.18945E+02 3.01411E+02 5.72909E-01 5.06332E+00 3.18157E+00 7.46990E-03 
9.52730E+01 1.78417E-04 9.63805E-01 1.85853E-01 1.08672E+01 1.19895E+02 3.06995E+02 5.81736E-01 5.10734E+00 3.20876E+00 7.53373E-03 
9.74922E+01 1.80092E-04 9.71591E-01 1.87615E-01 1.10284E+01 1.20868E+02 3.12674E+02 5.90687E-01 5.15226E+00 3.23653E+00 7.59892E-03 
9.97631E+01 1.81797E-04 9.79564E-01 1.89408E-01 1.11918E+01 1.21864E+02 3.18448E+02 5.99762E-01 5.19810E+00 3.26488E+00 7.66548E-03 
1.02087E+02 1.83532E-04 9.87721E-01 1.91232E-01 1.13576E+01 1.22882E+02 3.24319E+02 6.08961E-01 5.24484E+00 3.29382E+00 7.73340E-03 
1.04465E+02 1.85296E-04 9.96063E-01 1.93086E-01 1.15258E+01 1.23924E+02 3.30285E+02 6.18283E-01 5.29249E+00 3.32332E+00 7.80266E-03 
1.06898E+02 1.87089E-04 1.00459E+00 1.94971E-01 1.16964E+01 1.24988E+02 3.36349E+02 6.27729E-01 5.34104E+00 3.35340E+00 7.87328E-03 
1.09388E+02 1.88913E-04 1.01329E+00 1.96887E-01 1.18692E+01 1.26075E+02 3.42509E+02 6.37300E-01 5.39049E+00 3.38405E+00 7.94524E-03 
1.11936E+02 1.90766E-04 1.02218E+00 1.98833E-01 1.20445E+01 1.27184E+02 3.48767E+02 6.46994E-01 5.44083E+00 3.41528E+00 8.01853E-03 
1.14543E+02 1.92649E-04 1.03125E+00 2.00810E-01 1.22221E+01 1.28316E+02 3.55122E+02 6.56812E-01 5.49207E+00 3.44707E+00 8.09317E-03 
1.17211E+02 1.94561E-04 1.04049E+00 2.02818E-01 1.24020E+01 1.29470E+02 3.61575E+02 6.66755E-01 5.54421E+00 3.47944E+00 8.16915E-03 
1.19942E+02 1.96504E-04 1.04992E+00 2.04857E-01 1.25843E+01 1.30646E+02 3.68126E+02 6.76823E-01 5.59725E+00 3.51237E+00 8.24646E-03 
1.22735E+02 1.98477E-04 1.05952E+00 2.06927E-01 1.27690E+01 1.31844E+02 3.74776E+02 6.87015E-01 5.65119E+00 3.54587E+00 8.32511E-03 
1.25594E+02 2.00480E-04 1.06930E+00 2.09028E-01 1.29560E+01 1.33064E+02 3.81525E+02 6.97333E-01 5.70602E+00 3.57995E+00 8.40510E-03 
1.28520E+02 2.02513E-04 1.07926E+00 2.11161E-01 1.31454E+01 1.34307E+02 3.88373E+02 7.07777E-01 5.76176E+00 3.61459E+00 8.48643E-03 
1.31513E+02 2.04577E-04 1.08940E+00 2.13325E-01 1.33371E+01 1.35571E+02 3.95321E+02 7.18346E-01 5.81839E+00 3.64981E+00 8.56911E-03 
1.34577E+02 2.06671E-04 1.09972E+00 2.15521E-01 1.35313E+01 1.36858E+02 4.02369E+02 7.29043E-01 5.87594E+00 3.68560E+00 8.65312E-03 
1.37711E+02 2.08796E-04 1.11021E+00 2.17748E-01 1.37278E+01 1.38166E+02 4.09518E+02 7.39866E-01 5.93438E+00 3.72196E+00 8.73849E-03 
1.40919E+02 2.10952E-04 1.12088E+00 2.20008E-01 1.39267E+01 1.39497E+02 4.16767E+02 7.50817E-01 5.99374E+00 3.75890E+00 8.82520E-03 
1.44202E+02 2.13138E-04 1.13173E+00 2.22300E-01 1.41281E+01 1.40850E+02 4.24117E+02 7.61896E-01 6.05401E+00 3.79642E+00 8.91327E-03 
1.47560E+02 2.15356E-04 1.14276E+00 2.24624E-01 1.43318E+01 1.42225E+02 4.31569E+02 7.73103E-01 6.11520E+00 3.83451E+00 9.00270E-03 
1.50998E+02 2.17606E-04 1.15397E+00 2.26981E-01 1.45380E+01 1.43623E+02 4.39123E+02 7.84440E-01 6.17731E+00 3.87319E+00 9.09350E-03 
1.54515E+02 2.19887E-04 1.16536E+00 2.29371E-01 1.47466E+01 1.45042E+02 4.46779E+02 7.95907E-01 6.24034E+00 3.91245E+00 9.18566E-03 
1.58114E+02 2.22199E-04 1.17692E+00 2.31793E-01 1.49577E+01 1.46484E+02 4.54538E+02 8.07504E-01 6.30429E+00 3.95229E+00 9.27920E-03 
1.61797E+02 2.24544E-04 1.18867E+00 2.34249E-01 1.51712E+01 1.47949E+02 4.62400E+02 8.19233E-01 6.36918E+00 3.99273E+00 9.37412E-03 
1.65566E+02 2.26920E-04 1.20060E+00 2.36738E-01 1.53872E+01 1.49436E+02 4.70365E+02 8.31093E-01 6.43501E+00 4.03375E+00 9.47043E-03 
1.69422E+02 2.29329E-04 1.21271E+00 2.39261E-01 1.56057E+01 1.50945E+02 4.78435E+02 8.43087E-01 6.50177E+00 4.07537E+00 9.56813E-03 
1.73368E+02 2.31771E-04 1.22500E+00 2.41817E-01 1.58267E+01 1.52477E+02 4.86608E+02 8.55214E-01 6.56949E+00 4.11759E+00 9.66723E-03 
1.77407E+02 2.34246E-04 1.23747E+00 2.44408E-01 1.60502E+01 1.54032E+02 4.94887E+02 8.67476E-01 6.63815E+00 4.16040E+00 9.76774E-03 
1.81539E+02 2.36753E-04 1.25013E+00 2.47033E-01 1.62762E+01 1.55609E+02 5.03270E+02 8.79873E-01 6.70778E+00 4.20382E+00 9.86967E-03 
