8.18865E+00 4.49502E-04 9.25914E+00 4.49377E-01 2.04439E+01 1.10882E+03 2.37528E+02 5.45713E-01 2.15374E+01 1.48157E+01 3.48017E-02 
8.37939E+00 4.27961E-04 8.65707E+00 4.27880E-01 1.95222E+01 1.03690E+03 2.29168E+02 5.26435E-01 2.03568E+01 1.39966E+01 3.28815E-02 
8.57457E+00 4.08324E-04 8.10858E+00 4.08291E-01 1.86750E+01 9.71479E+02 2.21555E+02 5.08826E-01 1.92814E+01 1.32492E+01 3.11291E-02 
8.77430E+00 3.90372E-04 7.60720E+00 3.90393E-01 1.78938E+01 9.11757E+02 2.14604E+02 4.92707E-01 1.82986E+01 1.25654E+01 2.95252E-02 
8.97868E+00 3.73921E-04 7.14763E+00 3.74000E-01 1.71692E+01 8.56903E+02 2.08215E+02 4.77919E-01 1.73956E+01 1.19380E+01 2.80533E-02 
9.18782E+00 3.58814E-04 6.72536E+00 3.58955E-01 1.64977E+01 8.06536E+02 2.02354E+02 4.64326E-01 1.65656E+01 1.13609E+01 2.66992E-02 
9.40183E+00 3.44911E-04 6.33645E+00 3.45116E-01 1.58733E+01 7.60245E+02 1.96978E+02 4.51809E-01 1.58019E+01 1.08289E+01 2.54503E-02 
9.62083E+00 3.32087E-04 5.97745E+00 3.32359E-01 1.52903E+01 7.17431E+02 1.92014E+02 4.40261E-01 1.50952E+01 1.03372E+01 2.42958E-02 
9.84493E+00 3.20232E-04 5.64534E+00 3.20574E-01 1.47456E+01 6.77838E+02 1.87432E+02 4.29587E-01 1.44409E+01 9.88168E+00 2.32261E-02 
1.00742E+01 3.09251E-04 5.33748E+00 3.09664E-01 1.42360E+01 6.41203E+02 1.83207E+02 4.19704E-01 1.38344E+01 9.45871E+00 2.22326E-02 
1.03089E+01 2.99056E-04 5.05162E+00 2.99543E-01 1.37569E+01 6.07128E+02 1.79290E+02 4.10538E-01 1.32699E+01 9.06519E+00 2.13080E-02 
1.05490E+01 2.89572E-04 4.78554E+00 2.90135E-01 1.33065E+01 5.75441E+02 1.75657E+02 4.02020E-01 1.27438E+01 8.69839E+00 2.04456E-02 
1.07947E+01 2.80733E-04 4.53763E+00 2.81372E-01 1.28823E+01 5.45925E+02 1.72289E+02 3.94096E-01 1.22529E+01 8.35552E+00 1.96398E-02 
1.10462E+01 2.72481E-04 4.30622E+00 2.73199E-01 1.24816E+01 5.18364E+02 1.69157E+02 3.86714E-01 1.17936E+01 8.03458E+00 1.88855E-02 
1.13035E+01 2.64765E-04 4.08989E+00 2.65559E-01 1.21029E+01 4.92608E+02 1.66244E+02 3.79827E-01 1.13633E+01 7.73372E+00 1.81781E-02 
1.15668E+01 2.57537E-04 3.88732E+00 2.58411E-01 1.17442E+01 4.68503E+02 1.63533E+02 3.73397E-01 1.09595E+01 7.45112E+00 1.75138E-02 
1.18362E+01 2.50759E-04 3.69760E+00 2.51714E-01 1.14042E+01 4.45909E+02 1.61007E+02 3.67387E-01 1.05801E+01 7.18547E+00 1.68888E-02 
1.21119E+01 2.44395E-04 3.51955E+00 2.45430E-01 1.10814E+01 4.24714E+02 1.58654E+02 3.61766E-01 1.02230E+01 6.93525E+00 1.63002E-02 
1.23940E+01 2.38410E-04 3.35227E+00 2.39527E-01 1.07746E+01 4.04803E+02 1.56459E+02 3.56506E-01 9.88690E+00 6.69922E+00 1.57450E-02 
1.26827E+01 2.32777E-04 3.19498E+00 2.33977E-01 1.04826E+01 3.86083E+02 1.54414E+02 3.51579E-01 9.56875E+00 6.47635E+00 1.52206E-02 
1.29781E+01 2.27469E-04 3.04694E+00 2.28752E-01 1.02046E+01 3.68464E+02 1.52507E+02 3.46965E-01 9.26956E+00 6.26565E+00 1.47247E-02 
1.32804E+01 2.22462E-04 2.90748E+00 2.23830E-01 9.93953E+00 3.51866E+02 1.50729E+02 3.42641E-01 8.98617E+00 6.06620E+00 1.42554E-02 
1.35898E+01 2.17736E-04 2.77599E+00 2.19190E-01 9.68665E+00 3.36218E+02 1.49074E+02 3.38589E-01 8.71801E+00 5.87732E+00 1.38106E-02 
1.39063E+01 2.13271E-04 2.65192E+00 2.14811E-01 9.44519E+00 3.21452E+02 1.47533E+02 3.34793E-01 8.46398E+00 5.69849E+00 1.33887E-02 
1.42302E+01 2.09049E-04 2.53478E+00 2.10677E-01 9.21454E+00 3.07510E+02 1.46100E+02 3.31238E-01 8.22376E+00 5.52834E+00 1.29881E-02 
1.45617E+01 2.05056E-04 2.42415E+00 2.06772E-01 8.99421E+00 2.94342E+02 1.44769E+02 3.27911E-01 7.99461E+00 5.36610E+00 1.26075E-02 
1.49009E+01 2.01275E-04 2.31963E+00 2.03081E-01 8.78379E+00 2.81901E+02 1.43537E+02 3.24802E-01 7.77699E+00 5.21246E+00 1.22457E-02 
1.52480E+01 1.97696E-04 2.22089E+00 1.99592E-01 8.58295E+00 2.70144E+02 1.42398E+02 3.21902E-01 7.57118E+00 5.06580E+00 1.19016E-02 
1.56032E+01 1.94305E-04 2.12768E+00 1.96294E-01 8.39162E+00 2.59042E+02 1.41349E+02 3.19205E-01 7.37623E+00 4.92729E+00 1.15741E-02 
1.59666E+01 1.91094E-04 2.03980E+00 1.93175E-01 8.20997E+00 2.48570E+02 1.40391E+02 3.16711E-01 7.19020E+00 4.79487E+00 1.12627E-02 
1.63385E+01 1.88054E-04 1.95713E+00 1.90227E-01 8.03838E+00 2.38713E+02 1.39522E+02 3.14423E-01 7.01376E+00 4.66913E+00 1.09668E-02 
1.67191E+01 1.85176E-04 1.87956E+00 1.87442E-01 7.87725E+00 2.29457E+02 1.38743E+02 3.12346E-01 6.84646E+00 4.54978E+00 1.06859E-02 
1.71085E+01 1.82455E-04 1.80697E+00 1.84814E-01 7.72701E+00 2.20788E+02 1.38056E+02 3.10487E-01 6.68787E+00 4.43657E+00 1.04197E-02 
1.75070E+01 1.79884E-04 1.73919E+00 1.82335E-01 7.58784E+00 2.12687E+02 1.37464E+02 3.08852E-01 6.53785E+00 4.32906E+00 1.01676E-02 
1.79148E+01 1.77458E-04 1.67599E+00 1.80000E-01 7.45964E+00 2.05127E+02 1.36965E+02 3.07443E-01 6.39601E+00 4.22802E+00 9.92929E-03 
1.83321E+01 1.75169E-04 1.61710E+00 1.77802E-01 7.34215E+00 1.98076E+02 1.36560E+02 3.06262E-01 6.26201E+00 4.13254E+00 9.70408E-03 
1.87591E+01 1.73013E-04 1.56229E+00 1.75736E-01 7.23519E+00 1.91506E+02 1.36249E+02 3.05310E-01 6.13553E+00 4.04218E+00 9.49152E-03 
1.91961E+01 1.70985E-04 1.51132E+00 1.73796E-01 7.13858E+00 1.85393E+02 1.36033E+02 3.04590E-01 6.01631E+00 3.95679E+00 9.29114E-03 
1.96432E+01 1.69080E-04 1.46398E+00 1.71978E-01 7.05208E+00 1.79708E+02 1.35911E+02 3.04105E-01 5.90404E+00 3.87638E+00 9.10248E-03 
2.01008E+01 1.67294E-04 1.42004E+00 1.70278E-01 6.97540E+00 1.74428E+02 1.35884E+02 3.03855E-01 5.79844E+00 3.80100E+00 8.92506E-03 
2.05690E+01 1.65622E-04 1.37924E+00 1.68690E-01 6.90806E+00 1.69522E+02 1.35952E+02 3.03837E-01 5.69921E+00 3.73005E+00 8.75831E-03 
2.10481E+01 1.64059E-04 1.34132E+00 1.67211E-01 6.84952E+00 1.64959E+02 1.36111E+02 3.04047E-01 5.60597E+00 3.66340E+00 8.60164E-03 
2.15384E+01 1.62601E-04 1.30608E+00 1.65835E-01 6.79936E+00 1.60714E+02 1.36361E+02 3.04483E-01 5.51846E+00 3.60081E+00 8.45454E-03 
2.20400E+01 1.61244E-04 1.27331E+00 1.64559E-01 6.75724E+00 1.56766E+02 1.36701E+02 3.05144E-01 5.43640E+00 3.54209E+00 8.31656E-03 
2.25534E+01 1.59984E-04 1.24286E+00 1.63379E-01 6.72290E+00 1.53094E+02 1.37131E+02 3.06029E-01 5.35956E+00 3.48707E+00 8.18729E-03 
2.30788E+01 1.58820E-04 1.21458E+00 1.62292E-01 6.69610E+00 1.49683E+02 1.37650E+02 3.07139E-01 5.28771E+00 3.43559E+00 8.06634E-03 
2.36163E+01 1.57746E-04 1.18832E+00 1.61296E-01 6.67661E+00 1.46514E+02 1.38259E+02 3.08472E-01 5.22063E+00 3.38748E+00 7.95335E-03 
2.41664E+01 1.56761E-04 1.16395E+00 1.60386E-01 6.66418E+00 1.43571E+02 1.38956E+02 3.10030E-01 5.15812E+00 3.34260E+00 7.84791E-03 
2.47293E+01 1.55860E-04 1.14134E+00 1.59561E-01 6.65857E+00 1.40841E+02 1.39741E+02 3.11810E-01 5.09996E+00 3.30078E+00 7.74970E-03 
2.53054E+01 1.55043E-04 1.12038E+00 1.58817E-01 6.65612E+00 1.38308E+02 1.40614E+02 3.13722E-01 5.04596E+00 3.26189E+00 7.65837E-03 
2.58948E+01 1.54305E-04 1.10096E+00 1.58152E-01 6.64864E+00 1.35961E+02 1.41574E+02 3.15391E-01 4.99595E+00 3.22581E+00 7.57363E-03 
2.64980E+01 1.53645E-04 1.08299E+00 1.57563E-01 6.64256E+00 1.33790E+02 1.42622E+02 3.16899E-01 4.94978E+00 3.19241E+00 7.49521E-03 
2.71152E+01 1.53061E-04 1.06641E+00 1.57049E-01 6.64215E+00 1.31784E+02 1.43758E+02 3.18591E-01 4.90729E+00 3.16159E+00 7.42287E-03 
2.77468E+01 1.52550E-04 1.05112E+00 1.56608E-01 6.64725E+00 1.29936E+02 1.44982E+02 3.20470E-01 4.86835E+00 3.13325E+00 7.35634E-03 
2.83931E+01 1.52110E-04 1.03705E+00 1.56237E-01 6.65770E+00 1.28235E+02 1.46293E+02 3.22532E-01 4.83279E+00 3.10728E+00 7.29537E-03 
2.90544E+01 1.51739E-04 1.02412E+00 1.55934E-01 6.67331E+00 1.26672E+02 1.47693E+02 3.24776E-01 4.80048E+00 3.08357E+00 7.23972E-03 
2.97312E+01 1.51435E-04 1.01227E+00 1.55697E-01 6.69387E+00 1.25239E+02 1.49179E+02 3.27198E-01 4.77127E+00 3.06201E+00 7.18911E-03 
3.04237E+01 1.51196E-04 1.00141E+00 1.55523E-01 6.71915E+00 1.23927E+02 1.50751E+02 3.29794E-01 4.74500E+00 3.04249E+00 7.14330E-03 
3.11324E+01 1.51018E-04 9.91483E-01 1.55412E-01 6.74895E+00 1.22728E+02 1.52408E+02 3.32559E-01 4.72153E+00 3.02491E+00 7.10203E-03 
3.18576E+01 1.50901E-04 9.82420E-01 1.55361E-01 6.78307E+00 1.21633E+02 1.54150E+02 3.35491E-01 4.70073E+00 3.00916E+00 7.06508E-03 
3.25996E+01 1.50843E-04 9.74168E-01 1.55367E-01 6.82133E+00 1.20638E+02 1.55975E+02 3.38585E-01 4.68248E+00 2.99516E+00 7.03223E-03 
3.33590E+01 1.50840E-04 9.66677E-01 1.55429E-01 6.86360E+00 1.19734E+02 1.57884E+02 3.41839E-01 4.66667E+00 2.98283E+00 7.00329E-03 
3.41360E+01 1.50893E-04 9.59903E-01 1.55547E-01 6.90973E+00 1.18918E+02 1.59877E+02 3.45252E-01 4.65319E+00 2.97209E+00 6.97811E-03 
3.49311E+01 1.50999E-04 9.53808E-01 1.55717E-01 6.95965E+00 1.18185E+02 1.61952E+02 3.48820E-01 4.64197E+00 2.96289E+00 6.95651E-03 
3.57448E+01 1.51157E-04 9.48361E-01 1.55940E-01 7.01327E+00 1.17531E+02 1.64110E+02 3.52542E-01 4.63291E+00 2.95516E+00 6.93839E-03 
3.65774E+01 1.51366E-04 9.43532E-01 1.56213E-01 7.07053E+00 1.16952E+02 1.66353E+02 3.56419E-01 4.62595E+00 2.94885E+00 6.92360E-03 
3.74294E+01 1.51625E-04 9.39289E-01 1.56536E-01 7.13134E+00 1.16444E+02 1.68679E+02 3.60448E-01 4.62101E+00 2.94392E+00 6.91203E-03 
3.83012E+01 1.51932E-04 9.35602E-01 1.56908E-01 7.19562E+00 1.16005E+02 1.71089E+02 3.64626E-01 4.61801E+00 2.94029E+00 6.90353E-03 
3.91934E+01 1.52286E-04 9.32440E-01 1.57326E-01 7.26323E+00 1.15629E+02 1.73582E+02 3.68952E-01 4.61687E+00 2.93792E+00 6.89799E-03 
4.01063E+01 1.52686E-04 9.29770E-01 1.57791E-01 7.33408E+00 1.15314E+02 1.76157E+02 3.73423E-01 4.61753E+00 2.93675E+00 6.89526E-03 
4.10405E+01 1.53130E-04 9.27566E-01 1.58300E-01 7.40805E+00 1.15056E+02 1.78816E+02 3.78035E-01 4.61990E+00 2.93674E+00 6.89523E-03 
4.19964E+01 1.53618E-04 9.25802E-01 1.58853E-01 7.48504E+00 1.14852E+02 1.81557E+02 3.82788E-01 4.62393E+00 2.93782E+00 6.89779E-03 
4.29747E+01 1.54148E-04 9.24457E-01 1.59449E-01 7.56499E+00 1.14699E+02 1.84381E+02 3.87679E-01 4.62956E+00 2.93997E+00 6.90285E-03 
4.39757E+01 1.54719E-04 9.23511E-01 1.60086E-01 7.64782E+00 1.14595E+02 1.87287E+02 3.92706E-01 4.63673E+00 2.94314E+00 6.91031E-03 
4.50000E+01 1.55331E-04 9.22946E-01 1.60765E-01 7.73348E+00 1.14538E+02 1.90276E+02 3.97868E-01 4.64541E+00 2.94731E+00 6.92011E-03 
4.60482E+01 1.55983E-04 9.22748E-01 1.61484E-01 7.82192E+00 1.14525E+02 1.93348E+02 4.03165E-01 4.65555E+00 2.95244E+00 6.93217E-03 
4.71208E+01 1.56674E-04 9.22904E-01 1.62243E-01 7.91311E+00 1.14557E+02 1.96504E+02 4.08596E-01 4.66711E+00 2.95851E+00 6.94644E-03 
4.82184E+01 1.57404E-04 9.23402E-01 1.63042E-01 8.00703E+00 1.14630E+02 1.99745E+02 4.14161E-01 4.68007E+00 2.96550E+00 6.96286E-03 
4.93415E+01 1.58173E-04 9.24233E-01 1.63879E-01 8.10365E+00 1.14745E+02 2.03070E+02 4.19858E-01 4.69440E+00 2.97339E+00 6.98138E-03 
5.04908E+01 1.58979E-04 9.25387E-01 1.64755E-01 8.20296E+00 1.14899E+02 2.06480E+02 4.25689E-01 4.71006E+00 2.98215E+00 7.00197E-03 
5.16669E+01 1.59822E-04 9.26856E-01 1.65668E-01 8.30495E+00 1.15092E+02 2.09977E+02 4.31653E-01 4.72704E+00 2.99178E+00 7.02458E-03 
5.28704E+01 1.60703E-04 9.28632E-01 1.66619E-01 8.40961E+00 1.15323E+02 2.13561E+02 4.37750E-01 4.74532E+00 3.00226E+00 7.04918E-03 
5.41019E+01 1.61619E-04 9.30708E-01 1.67607E-01 8.51693E+00 1.15591E+02 2.17233E+02 4.43979E-01 4.76487E+00 3.01356E+00 7.07573E-03 
5.53621E+01 1.62572E-04 9.33077E-01 1.68632E-01 8.62689E+00 1.15895E+02 2.20993E+02 4.50342E-01 4.78567E+00 3.02568E+00 7.10419E-03 
5.66516E+01 1.63561E-04 9.35732E-01 1.69694E-01 8.73949E+00 1.16234E+02 2.24841E+02 4.56837E-01 4.80770E+00 3.03860E+00 7.13454E-03 
5.79712E+01 1.64585E-04 9.38667E-01 1.70792E-01 8.85472E+00 1.16607E+02 2.28780E+02 4.63466E-01 4.83094E+00 3.05232E+00 7.16674E-03 
5.93216E+01 1.65645E-04 9.41875E-01 1.71925E-01 8.97256E+00 1.17015E+02 2.32808E+02 4.70226E-01 4.85538E+00 3.06681E+00 7.20077E-03 
6.07033E+01 1.66739E-04 9.45352E-01 1.73094E-01 9.09302E+00 1.17456E+02 2.36928E+02 4.77120E-01 4.88099E+00 3.08206E+00 7.23659E-03 
6.21173E+01 1.67868E-04 9.49093E-01 1.74299E-01 9.21609E+00 1.17929E+02 2.41139E+02 4.84146E-01 4.90777E+00 3.09807E+00 7.27419E-03 
6.35642E+01 1.69031E-04 9.53093E-01 1.75538E-01 9.34176E+00 1.18434E+02 2.45443E+02 4.91305E-01 4.93571E+00 3.11483E+00 7.31354E-03 
6.50448E+01 1.70229E-04 9.57348E-01 1.76813E-01 9.47003E+00 1.18970E+02 2.49839E+02 4.98596E-01 4.96478E+00 3.13233E+00 7.35462E-03 
6.65599E+01 1.71460E-04 9.61854E-01 1.78122E-01 9.60090E+00 1.19538E+02 2.54329E+02 5.06021E-01 4.99497E+00 3.15055E+00 7.39741E-03 
6.81103E+01 1.72725E-04 9.66607E-01 1.79466E-01 9.73437E+00 1.20136E+02 2.58914E+02 5.13578E-01 5.02628E+00 3.16950E+00 7.44190E-03 
6.96967E+01 1.74024E-04 9.71604E-01 1.80844E-01 9.87044E+00 1.20765E+02 2.63594E+02 5.21269E-01 5.05869E+00 3.18916E+00 7.48806E-03 
7.13202E+01 1.75356E-04 9.76842E-01 1.82256E-01 1.00091E+01 1.21423E+02 2.68369E+02 5.29092E-01 5.09220E+00 3.20952E+00 7.53588E-03 
7.29815E+01 1.76722E-04 9.82316E-01 1.83703E-01 1.01504E+01 1.22110E+02 2.73240E+02 5.37049E-01 5.12679E+00 3.23058E+00 7.58533E-03 
7.46814E+01 1.78120E-04 9.88025E-01 1.85183E-01 1.02942E+01 1.22826E+02 2.78208E+02 5.45139E-01 5.16245E+00 3.25234E+00 7.63642E-03 
7.64210E+01 1.79552E-04 9.93965E-01 1.86697E-01 1.04406E+01 1.23571E+02 2.83273E+02 5.53361E-01 5.19918E+00 3.27478E+00 7.68911E-03 
7.82010E+01 1.81016E-04 1.00013E+00 1.88245E-01 1.05896E+01 1.24344E+02 2.88436E+02 5.61717E-01 5.23696E+00 3.29791E+00 7.74340E-03 
8.00226E+01 1.82513E-04 1.00652E+00 1.89826E-01 1.07412E+01 1.25145E+02 2.93698E+02 5.70205E-01 5.27578E+00 3.32170E+00 7.79927E-03 
8.18865E+01 1.84043E-04 1.01314E+00 1.91441E-01 1.08954E+01 1.25973E+02 2.99058E+02 5.78827E-01 5.31565E+00 3.34616E+00 7.85670E-03 
8.37939E+01 1.85605E-04 1.01997E+00 1.93090E-01 1.10521E+01 1.26828E+02 3.04518E+02 5.87581E-01 5.35655E+00 3.37129E+00 7.91569E-03 
8.57457E+01 1.87200E-04 1.02702E+00 1.94771E-01 1.12114E+01 1.27711E+02 3.10077E+02 5.96467E-01 5.39847E+00 3.39707E+00 7.97623E-03 
8.77430E+01 1.88827E-04 1.03429E+00 1.96486E-01 1.13732E+01 1.28620E+02 3.15737E+02 6.05486E-01 5.44141E+00 3.42351E+00 8.03830E-03 
8.97868E+01 1.90486E-04 1.04177E+00 1.98234E-01 1.15376E+01 1.29555E+02 3.21497E+02 6.14638E-01 5.48535E+00 3.45060E+00 8.10189E-03 
9.18782E+01 1.92178E-04 1.04946E+00 2.00015E-01 1.17045E+01 1.30516E+02 3.27358E+02 6.23922E-01 5.53031E+00 3.47832E+00 8.16699E-03 
9.40183E+01 1.93901E-04 1.05736E+00 2.01830E-01 1.18740E+01 1.31503E+02 3.33320E+02 6.33339E-01 5.57627E+00 3.50669E+00 8.23359E-03 
9.62083E+01 1.95657E-04 1.06546E+00 2.03678E-01 1.20460E+01 1.32516E+02 3.39384E+02 6.42887E-01 5.62322E+00 3.53570E+00 8.30170E-03 
9.84493E+01 1.97445E-04 1.07377E+00 2.05558E-01 1.22205E+01 1.33554E+02 3.45551E+02 6.52568E-01 5.67116E+00 3.56534E+00 8.37128E-03 
1.00742E+02 1.99265E-04 1.08228E+00 2.07472E-01 1.23975E+01 1.34617E+02 3.51820E+02 6.62382E-01 5.72009E+00 3.59561E+00 8.44235E-03 
1.03089E+02 2.01118E-04 1.09099E+00 2.09419E-01 1.25771E+01 1.35706E+02 3.58192E+02 6.72327E-01 5.77001E+00 3.62651E+00 8.51490E-03 
1.05490E+02 2.03002E-04 1.09991E+00 2.11400E-01 1.27592E+01 1.36819E+02 3.64667E+02 6.82405E-01 5.82091E+00 3.65804E+00 8.58891E-03 
1.07947E+02 2.04919E-04 1.10902E+00 2.13413E-01 1.29439E+01 1.37956E+02 3.71245E+02 6.92616E-01 5.87279E+00 3.69019E+00 8.66439E-03 
1.10462E+02 2.06868E-04 1.11833E+00 2.15460E-01 1.31310E+01 1.39119E+02 3.77928E+02 7.02959E-01 5.92564E+00 3.72296E+00 8.74133E-03 
1.13035E+02 2.08849E-04 1.12784E+00 2.17540E-01 1.33207E+01 1.40305E+02 3.84715E+02 7.13435E-01 5.97948E+00 3.75635E+00 8.81973E-03 
1.15668E+02 2.10863E-04 1.13755E+00 2.19654E-01 1.35129E+01 1.41516E+02 3.91607E+02 7.24044E-01 6.03428E+00 3.79037E+00 8.89959E-03 
1.18362E+02 2.12909E-04 1.14745E+00 2.21802E-01 1.37076E+01 1.42752E+02 3.98604E+02 7.34787E-01 6.09007E+00 3.82500E+00 8.98090E-03 
1.21119E+02 2.14988E-04 1.15754E+00 2.23983E-01 1.39048E+01 1.44011E+02 4.05706E+02 7.45663E-01 6.14683E+00 3.86026E+00 9.06367E-03 
1.23940E+02 2.17099E-04 1.16783E+00 2.26198E-01 1.41046E+01 1.45295E+02 4.12914E+02 7.56673E-01 6.20457E+00 3.89613E+00 9.14789E-03 
1.26827E+02 2.19243E-04 1.17831E+00 2.28447E-01 1.43069E+01 1.46602E+02 4.20228E+02 7.67817E-01 6.26329E+00 3.93262E+00 9.23357E-03 
1.29781E+02 2.21420E-04 1.18899E+00 2.30730E-01 1.45117E+01 1.47934E+02 4.27649E+02 7.79096E-01 6.32298E+00 3.96974E+00 9.32070E-03 
1.32804E+02 2.23630E-04 1.19986E+00 2.33047E-01 1.47191E+01 1.49290E+02 4.35177E+02 7.90510E-01 6.38366E+00 4.00748E+00 9.40930E-03 
1.35898E+02 2.25873E-04 1.21092E+00 2.35398E-01 1.49291E+01 1.50669E+02 4.42812E+02 8.02060E-01 6.44532E+00 4.04583E+00 9.49936E-03 
1.39063E+02 2.28150E-04 1.22218E+00 2.37785E-01 1.51416E+01 1.52073E+02 4.50555E+02 8.13746E-01 6.50796E+00 4.08482E+00 9.59088E-03 
1.42302E+02 2.30460E-04 1.23363E+00 2.40206E-01 1.53566E+01 1.53501E+02 4.58406E+02 8.25569E-01 6.57159E+00 4.12443E+00 9.68387E-03 
1.45617E+02 2.32804E-04 1.24527E+00 2.42661E-01 1.55743E+01 1.54953E+02 4.66365E+02 8.37529E-01 6.63622E+00 4.16466E+00 9.77833E-03 
1.49009E+02 2.35182E-04 1.25711E+00 2.45153E-01 1.57945E+01 1.56429E+02 4.74433E+02 8.49628E-01 6.70184E+00 4.20553E+00 9.87427E-03 
1.52480E+02 2.37594E-04 1.26915E+00 2.47679E-01 1.60174E+01 1.57929E+02 4.82611E+02 8.61865E-01 6.76846E+00 4.24702E+00 9.97169E-03 
1.56032E+02 2.40040E-04 1.28137E+00 2.50241E-01 1.62428E+01 1.59453E+02 4.90899E+02 8.74242E-01 6.83609E+00 4.28916E+00 1.00706E-02 
1.59666E+02 2.42520E-04 1.29380E+00 2.52839E-01 1.64709E+01 1.61001E+02 4.99297E+02 8.86759E-01 6.90472E+00 4.33192E+00 1.01710E-02 
1.63385E+02 2.45036E-04 1.30641E+00 2.55473E-01 1.67016E+01 1.62574E+02 5.07806E+02 8.99417E-01 6.97437E+00 4.37533E+00 1.02729E-02 
