2.77313E+01 4.64792E-05 1.30152E-01 4.86918E-02 1.32981E+00 1.92479E+01 4.28639E+01 8.25805E-02 1.25877E+00 6.25480E-01 1.68480E-03 
2.93069E+01 4.50854E-05 1.20364E-01 4.72443E-02 1.29743E+00 1.76624E+01 4.30457E+01 8.23802E-02 1.20861E+00 5.89645E-01 1.60426E-03 
3.09721E+01 4.39080E-05 1.12055E-01 4.60150E-02 1.27367E+00 1.63203E+01 4.34055E+01 8.25606E-02 1.16599E+00 5.58643E-01 1.53512E-03 
3.27318E+01 4.29280E-05 1.05019E-01 4.49767E-02 1.25793E+00 1.51882E+01 4.39373E+01 8.31105E-02 1.13019E+00 5.31927E-01 1.47596E-03 
3.45915E+01 4.21088E-05 9.90713E-02 4.41168E-02 1.24969E+00 1.42352E+01 4.46371E+01 8.40210E-02 1.09956E+00 5.08999E-01 1.42560E-03 
3.65570E+01 4.14438E-05 9.40493E-02 4.34064E-02 1.24842E+00 1.34331E+01 4.55016E+01 8.52855E-02 1.07394E+00 4.89400E-01 1.38297E-03 
3.86340E+01 4.09182E-05 8.98157E-02 4.28382E-02 1.25373E+00 1.27585E+01 4.65288E+01 8.69000E-02 1.05280E+00 4.72732E-01 1.34720E-03 
4.08291E+01 4.05170E-05 8.62567E-02 4.23971E-02 1.26529E+00 1.21920E+01 4.77177E+01 8.88636E-02 1.03565E+00 4.58651E-01 1.31750E-03 
4.31489E+01 4.02307E-05 8.32779E-02 4.20742E-02 1.28286E+00 1.17175E+01 4.90683E+01 9.11781E-02 1.02211E+00 4.46860E-01 1.29325E-03 
4.56005E+01 4.00499E-05 8.08022E-02 4.18602E-02 1.30629E+00 1.13220E+01 5.05813E+01 9.38477E-02 1.01182E+00 4.37111E-01 1.27387E-03 
4.81915E+01 3.99664E-05 7.87657E-02 4.17470E-02 1.33548E+00 1.09952E+01 5.22582E+01 9.68786E-02 1.00449E+00 4.29189E-01 1.25888E-03 
5.09296E+01 3.99731E-05 7.71141E-02 4.17277E-02 1.37040E+00 1.07281E+01 5.41010E+01 1.00279E-01 9.99880E-01 4.22907E-01 1.24788E-03 
5.38233E+01 4.00635E-05 7.57998E-02 4.17956E-02 1.41102E+00 1.05129E+01 5.61119E+01 1.04057E-01 9.97753E-01 4.18096E-01 1.24048E-03 
5.68814E+01 4.02324E-05 7.47824E-02 4.19455E-02 1.45735E+00 1.03430E+01 5.82932E+01 1.08224E-01 9.97914E-01 4.14607E-01 1.23638E-03 
6.01132E+01 4.04746E-05 7.40288E-02 4.21721E-02 1.50950E+00 1.02129E+01 6.06476E+01 1.12794E-01 1.00019E+00 4.12316E-01 1.23528E-03 
6.35287E+01 4.07821E-05 7.35119E-02 4.24704E-02 1.56758E+00 1.01184E+01 6.31782E+01 1.17780E-01 1.00445E+00 4.11120E-01 1.23697E-03 
6.71382E+01 4.11585E-05 7.32090E-02 4.28341E-02 1.63173E+00 1.00559E+01 6.58884E+01 1.23200E-01 1.01055E+00 4.10930E-01 1.24124E-03 
7.09529E+01 4.15971E-05 7.31005E-02 4.32670E-02 1.70185E+00 1.00224E+01 6.87819E+01 1.29061E-01 1.01839E+00 4.11668E-01 1.24790E-03 
7.49842E+01 4.20947E-05 7.31685E-02 4.37620E-02 1.77766E+00 1.00150E+01 7.18619E+01 1.35365E-01 1.02787E+00 4.13262E-01 1.25680E-03 
7.92447E+01 4.26696E-05 7.33968E-02 4.43167E-02 1.85854E+00 1.00313E+01 7.51318E+01 1.42099E-01 1.03891E+00 4.15645E-01 1.26778E-03 
8.37471E+01 4.32784E-05 7.37706E-02 4.49514E-02 1.94396E+00 1.00689E+01 7.85946E+01 1.49250E-01 1.05142E+00 4.18757E-01 1.28072E-03 
8.85054E+01 4.39396E-05 7.42778E-02 4.56182E-02 2.03262E+00 1.01257E+01 8.22535E+01 1.56766E-01 1.06534E+00 4.22546E-01 1.29552E-03 
9.35341E+01 4.46515E-05 7.49084E-02 4.63382E-02 2.12394E+00 1.02003E+01 8.61117E+01 1.64615E-01 1.08061E+00 4.26970E-01 1.31208E-03 
9.88485E+01 4.54130E-05 7.56550E-02 4.71099E-02 2.21714E+00 1.02913E+01 9.01727E+01 1.72751E-01 1.09719E+00 4.31998E-01 1.33035E-03 
1.04465E+02 4.62229E-05 7.65118E-02 4.79322E-02 2.31080E+00 1.03980E+01 9.44400E+01 1.81069E-01 1.11504E+00 4.37603E-01 1.35025E-03 
1.10400E+02 4.70806E-05 7.74740E-02 4.88043E-02 2.40490E+00 1.05194E+01 9.89171E+01 1.89533E-01 1.13413E+00 4.43767E-01 1.37176E-03 
1.16673E+02 4.79853E-05 7.85380E-02 4.97256E-02 2.49894E+00 1.06551E+01 1.03607E+02 1.98059E-01 1.15444E+00 4.50473E-01 1.39482E-03 
1.23302E+02 4.89365E-05 7.97007E-02 5.06955E-02 2.59269E+00 1.08046E+01 1.08514E+02 2.06560E-01 1.17595E+00 4.57708E-01 1.41942E-03 
1.30308E+02 4.99339E-05 8.09594E-02 5.17136E-02 2.68662E+00 1.09675E+01 1.13641E+02 2.14996E-01 1.19864E+00 4.65460E-01 1.44552E-03 
1.37711E+02 5.09773E-05 8.23119E-02 5.27796E-02 2.78147E+00 1.11435E+01 1.18991E+02 2.23362E-01 1.22250E+00 4.73721E-01 1.47311E-03 
1.45536E+02 5.20665E-05 8.37564E-02 5.38936E-02 2.87822E+00 1.13322E+01 1.24566E+02 2.31722E-01 1.24752E+00 4.82482E-01 1.50216E-03 
1.53805E+02 5.32014E-05 8.52912E-02 5.50555E-02 2.97785E+00 1.15334E+01 1.30370E+02 2.40249E-01 1.27370E+00 4.91738E-01 1.53267E-03 
1.62544E+02 5.43823E-05 8.69152E-02 5.62653E-02 3.08062E+00 1.17470E+01 1.36404E+02 2.49030E-01 1.30103E+00 5.01483E-01 1.56462E-03 
1.71779E+02 5.56093E-05 8.86272E-02 5.75233E-02 3.18656E+00 1.19728E+01 1.42673E+02 2.58065E-01 1.32951E+00 5.11714E-01 1.59802E-03 
1.81539E+02 5.68827E-05 9.04266E-02 5.88298E-02 3.29567E+00 1.22106E+01 1.49177E+02 2.67358E-01 1.35915E+00 5.22430E-01 1.63286E-03 
1.91854E+02 5.82030E-05 9.23127E-02 6.01852E-02 3.40798E+00 1.24604E+01 1.55920E+02 2.76910E-01 1.38996E+00 5.33628E-01 1.66914E-03 
2.02754E+02 5.95705E-05 9.42854E-02 6.15900E-02 3.52349E+00 1.27220E+01 1.62904E+02 2.86721E-01 1.42193E+00 5.45309E-01 1.70686E-03 
2.14274E+02 6.09860E-05 9.63443E-02 6.30448E-02 3.64224E+00 1.29956E+01 1.70130E+02 2.96796E-01 1.45509E+00 5.57474E-01 1.74604E-03 
2.26449E+02 6.24501E-05 9.84896E-02 6.45503E-02 3.76427E+00 1.32810E+01 1.77602E+02 3.07137E-01 1.48944E+00 5.70124E-01 1.78668E-03 
2.39315E+02 6.39635E-05 1.00722E-01 6.61072E-02 3.88961E+00 1.35783E+01 1.85322E+02 3.17747E-01 1.52499E+00 5.83263E-01 1.82880E-03 
2.52912E+02 6.55271E-05 1.03040E-01 6.77164E-02 4.01830E+00 1.38875E+01 1.93293E+02 3.28631E-01 1.56177E+00 5.96895E-01 1.87242E-03 
2.67282E+02 6.71418E-05 1.05447E-01 6.93788E-02 4.15039E+00 1.42086E+01 2.01516E+02 3.39792E-01 1.59980E+00 6.11023E-01 1.91756E-03 
2.82468E+02 6.88086E-05 1.07942E-01 7.10953E-02 4.28595E+00 1.45419E+01 2.09994E+02 3.51236E-01 1.63909E+00 6.25654E-01 1.96423E-03 
2.98518E+02 7.05286E-05 1.10526E-01 7.28672E-02 4.42503E+00 1.48873E+01 2.18731E+02 3.62969E-01 1.67967E+00 6.40795E-01 2.01246E-03 
3.15479E+02 7.23029E-05 1.13201E-01 7.46954E-02 4.56770E+00 1.52450E+01 2.27729E+02 3.74996E-01 1.72156E+00 6.56452E-01 2.06229E-03 
3.33403E+02 7.41327E-05 1.15967E-01 7.65813E-02 4.71405E+00 1.56152E+01 2.36991E+02 3.87323E-01 1.76479E+00 6.72634E-01 2.11373E-03 
3.52347E+02 7.60193E-05 1.18826E-01 7.85261E-02 4.86414E+00 1.59981E+01 2.46521E+02 3.99959E-01 1.80939E+00 6.89351E-01 2.16682E-03 
3.72366E+02 7.79641E-05 1.21780E-01 8.05312E-02 5.01808E+00 1.63937E+01 2.56322E+02 4.12911E-01 1.85538E+00 7.06611E-01 2.22160E-03 
3.93523E+02 7.99683E-05 1.24830E-01 8.25980E-02 5.17595E+00 1.68025E+01 2.66398E+02 4.26186E-01 1.90281E+00 7.24426E-01 2.27810E-03 
4.15882E+02 8.20336E-05 1.27979E-01 8.47280E-02 5.33786E+00 1.72246E+01 2.76754E+02 4.39794E-01 1.95170E+00 7.42807E-01 2.33636E-03 
4.39511E+02 8.41614E-05 1.31228E-01 8.69227E-02 5.50390E+00 1.76602E+01 2.87393E+02 4.53743E-01 2.00208E+00 7.61767E-01 2.39642E-03 
4.64483E+02 8.63533E-05 1.34579E-01 8.91839E-02 5.67420E+00 1.81097E+01 2.98320E+02 4.68043E-01 2.05400E+00 7.81317E-01 2.45832E-03 
4.90874E+02 8.86109E-05 1.38035E-01 9.15130E-02 5.84887E+00 1.85733E+01 3.09541E+02 4.82703E-01 2.10749E+00 8.01472E-01 2.52211E-03 
5.18764E+02 9.09360E-05 1.41598E-01 9.39120E-02 6.02804E+00 1.90514E+01 3.21060E+02 4.97735E-01 2.16259E+00 8.22246E-01 2.58783E-03 
5.48239E+02 9.33303E-05 1.45270E-01 9.63825E-02 6.21182E+00 1.95443E+01 3.32883E+02 5.13148E-01 2.21935E+00 8.43653E-01 2.65554E-03 
5.79389E+02 9.57956E-05 1.49055E-01 9.89265E-02 6.40035E+00 2.00523E+01 3.45016E+02 5.28953E-01 2.27780E+00 8.65710E-01 2.72528E-03 
6.12308E+02 9.83337E-05 1.52954E-01 1.01546E-01 6.59378E+00 2.05758E+01 3.57465E+02 5.45163E-01 2.33798E+00 8.88431E-01 2.79710E-03 
6.47098E+02 1.00947E-04 1.56971E-01 1.04243E-01 6.79223E+00 2.11151E+01 3.70236E+02 5.61789E-01 2.39995E+00 9.11834E-01 2.87105E-03 
6.83864E+02 1.03637E-04 1.61108E-01 1.07019E-01 6.99587E+00 2.16707E+01 3.83337E+02 5.78844E-01 2.46375E+00 9.35936E-01 2.94721E-03 
7.22720E+02 1.06405E-04 1.65370E-01 1.09876E-01 7.20483E+00 2.22430E+01 3.96776E+02 5.96340E-01 2.52943E+00 9.60754E-01 3.02561E-03 
7.63783E+02 1.09255E-04 1.69757E-01 1.12818E-01 7.41928E+00 2.28323E+01 4.10559E+02 6.14291E-01 2.59704E+00 9.86309E-01 3.10632E-03 
8.07179E+02 1.12188E-04 1.74275E-01 1.15845E-01 7.63938E+00 2.34392E+01 4.24694E+02 6.32709E-01 2.66663E+00 1.01262E+00 3.18940E-03 
8.53041E+02 1.15206E-04 1.78927E-01 1.18961E-01 7.86530E+00 2.40640E+01 4.39191E+02 6.51609E-01 2.73825E+00 1.03970E+00 3.27491E-03 
9.01509E+02 1.18312E-04 1.83715E-01 1.22167E-01 8.09720E+00 2.47073E+01 4.54057E+02 6.71006E-01 2.81195E+00 1.06758E+00 3.36293E-03 
9.52730E+02 1.21509E-04 1.88644E-01 1.25466E-01 8.33527E+00 2.53695E+01 4.69303E+02 6.90913E-01 2.88781E+00 1.09627E+00 3.45350E-03 
1.00686E+03 1.24797E-04 1.93717E-01 1.28861E-01 8.57968E+00 2.60511E+01 4.84938E+02 7.11346E-01 2.96586E+00 1.12580E+00 3.54672E-03 
1.06407E+03 1.28181E-04 1.98938E-01 1.32355E-01 8.83062E+00 2.67526E+01 5.00971E+02 7.32321E-01 3.04618E+00 1.15619E+00 3.64264E-03 
1.12453E+03 1.31663E-04 2.04311E-01 1.35949E-01 9.08828E+00 2.74746E+01 5.17413E+02 7.53854E-01 3.12882E+00 1.18747E+00 3.74134E-03 
1.18842E+03 1.35245E-04 2.09841E-01 1.39647E-01 9.35287E+00 2.82176E+01 5.34276E+02 7.75961E-01 3.21384E+00 1.21965E+00 3.84289E-03 
1.25594E+03 1.38930E-04 2.15530E-01 1.43451E-01 9.62457E+00 2.89822E+01 5.51569E+02 7.98658E-01 3.30132E+00 1.25276E+00 3.94737E-03 
1.32730E+03 1.42721E-04 2.21385E-01 1.47365E-01 9.90361E+00 2.97689E+01 5.69306E+02 8.21965E-01 3.39131E+00 1.28683E+00 4.05487E-03 
1.40272E+03 1.46620E-04 2.27408E-01 1.51391E-01 1.01902E+01 3.05783E+01 5.87497E+02 8.45897E-01 3.48389E+00 1.32188E+00 4.16546E-03 
1.48242E+03 1.50632E-04 2.33605E-01 1.55532E-01 1.04845E+01 3.14112E+01 6.06156E+02 8.70474E-01 3.57913E+00 1.35795E+00 4.27922E-03 
1.56664E+03 1.54758E-04 2.39981E-01 1.59793E-01 1.07869E+01 3.22680E+01 6.25295E+02 8.95714E-01 3.67710E+00 1.39504E+00 4.39626E-03 
1.65566E+03 1.59003E-04 2.46539E-01 1.64175E-01 1.10974E+01 3.31495E+01 6.44928E+02 9.21636E-01 3.77787E+00 1.43321E+00 4.51664E-03 
1.74973E+03 1.63369E-04 2.53286E-01 1.68682E-01 1.14164E+01 3.40563E+01 6.65069E+02 9.48262E-01 3.88153E+00 1.47246E+00 4.64048E-03 
1.84914E+03 1.67859E-04 2.60227E-01 1.73318E-01 1.17441E+01 3.49891E+01 6.85732E+02 9.75610E-01 3.98815E+00 1.51284E+00 4.76785E-03 
1.95420E+03 1.72477E-04 2.67366E-01 1.78086E-01 1.20808E+01 3.59486E+01 7.06931E+02 1.00370E+00 4.09781E+00 1.55438E+00 4.89886E-03 
2.06524E+03 1.77228E-04 2.74709E-01 1.82991E-01 1.24267E+01 3.69356E+01 7.28683E+02 1.03256E+00 4.21060E+00 1.59710E+00 5.03362E-03 
2.18258E+03 1.82113E-04 2.82262E-01 1.88035E-01 1.27820E+01 3.79508E+01 7.51002E+02 1.06220E+00 4.32660E+00 1.64105E+00 5.17221E-03 
2.30659E+03 1.87137E-04 2.90031E-01 1.93222E-01 1.31471E+01 3.89950E+01 7.73905E+02 1.09266E+00 4.44590E+00 1.68624E+00 5.31475E-03 
2.43764E+03 1.92304E-04 2.98021E-01 1.98557E-01 1.35222E+01 4.00690E+01 7.97409E+02 1.12395E+00 4.56860E+00 1.73272E+00 5.46135E-03 
2.57614E+03 1.97618E-04 3.06238E-01 2.04043E-01 1.39077E+01 4.11735E+01 8.21531E+02 1.15609E+00 4.69478E+00 1.78053E+00 5.61211E-03 
2.72251E+03 2.03083E-04 3.14689E-01 2.09685E-01 1.43037E+01 4.23095E+01 8.46289E+02 1.18912E+00 4.82455E+00 1.82969E+00 5.76716E-03 
2.87720E+03 2.08702E-04 3.23381E-01 2.15487E-01 1.47107E+01 4.34778E+01 8.71700E+02 1.22305E+00 4.95800E+00 1.88025E+00 5.92661E-03 
3.04068E+03 2.14481E-04 3.32319E-01 2.21454E-01 1.51289E+01 4.46793E+01 8.97785E+02 1.25792E+00 5.09523E+00 1.93225E+00 6.09059E-03 
3.21344E+03 2.20424E-04 3.41512E-01 2.27590E-01 1.55586E+01 4.59149E+01 9.24561E+02 1.29375E+00 5.23635E+00 1.98572E+00 6.25922E-03 
3.39602E+03 2.26535E-04 3.50964E-01 2.33899E-01 1.60002E+01 4.71856E+01 9.52050E+02 1.33056E+00 5.38148E+00 2.04071E+00 6.43262E-03 
3.58897E+03 2.32819E-04 3.60685E-01 2.40387E-01 1.64540E+01 4.84923E+01 9.80271E+02 1.36839E+00 5.53070E+00 2.09725E+00 6.61093E-03 
3.79289E+03 2.39280E-04 3.70682E-01 2.47058E-01 1.69203E+01 4.98360E+01 1.00925E+03 1.40727E+00 5.68415E+00 2.15540E+00 6.79429E-03 
4.00839E+03 2.45925E-04 3.80961E-01 2.53918E-01 1.73996E+01 5.12178E+01 1.03900E+03 1.44722E+00 5.84194E+00 2.21519E+00 6.98284E-03 
4.23614E+03 2.52757E-04 3.91531E-01 2.60972E-01 1.78922E+01 5.26387E+01 1.06955E+03 1.48827E+00 6.00419E+00 2.27668E+00 7.17672E-03 
4.47682E+03 2.59782E-04 4.02400E-01 2.68225E-01 1.83984E+01 5.40997E+01 1.10091E+03 1.53046E+00 6.17103E+00 2.33990E+00 7.37607E-03 
4.73119E+03 2.67005E-04 4.13576E-01 2.75683E-01 1.89186E+01 5.56021E+01 1.13313E+03 1.57382E+00 6.34257E+00 2.40491E+00 7.58106E-03 
5.00000E+03 2.74432E-04 4.25068E-01 2.83352E-01 1.94533E+01 5.71470E+01 1.16621E+03 1.61837E+00 6.51896E+00 2.47175E+00 7.79184E-03 
5.28409E+03 2.82068E-04 4.36885E-01 2.91236E-01 2.00029E+01 5.87354E+01 1.20019E+03 1.66417E+00 6.70032E+00 2.54048E+00 8.00856E-03 
5.58432E+03 2.89920E-04 4.49035E-01 2.99343E-01 2.05677E+01 6.03687E+01 1.23508E+03 1.71123E+00 6.88680E+00 2.61115E+00 8.23140E-03 
5.90160E+03 2.97994E-04 4.61528E-01 3.07679E-01 2.11482E+01 6.20482E+01 1.27092E+03 1.75960E+00 7.07853E+00 2.68382E+00 8.46052E-03 
6.23692E+03 3.06294E-04 4.74374E-01 3.16249E-01 2.17449E+01 6.37749E+01 1.30774E+03 1.80932E+00 7.27567E+00 2.75853E+00 8.69610E-03 
6.59128E+03 3.14829E-04 4.87581E-01 3.25061E-01 2.23581E+01 6.55504E+01 1.34555E+03 1.86041E+00 7.47837E+00 2.83535E+00 8.93832E-03 
6.96578E+03 3.23604E-04 5.01161E-01 3.34121E-01 2.29884E+01 6.73759E+01 1.38440E+03 1.91293E+00 7.68677E+00 2.91434E+00 9.18737E-03 
7.36156E+03 3.32626E-04 5.15123E-01 3.43437E-01 2.36363E+01 6.92529E+01 1.42430E+03 1.96690E+00 7.90105E+00 2.99555E+00 9.44343E-03 
7.77983E+03 3.41902E-04 5.29479E-01 3.53014E-01 2.43022E+01 7.11827E+01 1.46530E+03 2.02238E+00 8.12135E+00 3.07905E+00 9.70670E-03 
8.22186E+03 3.51439E-04 5.44239E-01 3.62861E-01 2.49867E+01 7.31669E+01 1.50741E+03 2.07940E+00 8.34786E+00 3.16489E+00 9.97738E-03 
8.68900E+03 3.61245E-04 5.59415E-01 3.72985E-01 2.56902E+01 7.52070E+01 1.55068E+03 2.13801E+00 8.58074E+00 3.25316E+00 1.02557E-02 
9.18269E+03 3.71326E-04 5.75018E-01 3.83394E-01 2.64134E+01 7.73045E+01 1.59513E+03 2.19825E+00 8.82017E+00 3.34391E+00 1.05418E-02 
9.70443E+03 3.81690E-04 5.91059E-01 3.94095E-01 2.71567E+01 7.94610E+01 1.64080E+03 2.26017E+00 9.06633E+00 3.43721E+00 1.08360E-02 
